File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/969.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_2
Injection Number	45
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:19:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,037.000000
Signal Max.	67,517,237.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
16.636267	0.640	17,617,248.000000
16.646933	0.640	10,687,634.000000
16.657600	0.640	5,858,792.000000
16.668267	0.640	3,149,391.000000
16.678933	0.640	1,798,264.000000
16.689600	0.640	1,105,077.000000
16.700267	0.640	706,570.000000
16.710933	0.640	462,523.000000
16.721600	0.640	309,239.000000
16.732267	0.640	209,479.000000
16.742933	0.640	144,434.000000
16.753600	0.640	104,508.000000
16.764267	0.640	81,351.000000
16.774933	0.640	66,545.000000
16.785600	0.640	55,680.000000
16.796267	0.640	48,769.000000
16.806933	0.640	45,579.000000
16.817600	0.640	44,652.000000
16.828267	0.640	44,754.000000
16.838933	0.640	44,815.000000
16.849600	0.640	44,915.000000
16.860267	0.640	46,412.000000
16.870933	0.640	48,391.000000
16.881600	0.640	47,861.000000
16.892267	0.640	44,953.000000
16.902933	0.640	41,723.000000
16.913600	0.640	38,899.000000
16.924267	0.640	37,906.000000
16.934933	0.640	39,145.000000
16.945600	0.640	40,224.000000
16.956267	0.640	39,864.000000
16.966933	0.640	38,247.000000
16.977600	0.640	36,071.000000
16.988267	0.640	35,653.000000
16.998933	0.640	37,629.000000
17.009600	0.640	39,300.000000
17.020267	0.640	39,551.000000
17.030933	0.640	39,937.000000
17.041600	0.640	40,485.000000
17.052267	0.640	40,477.000000
17.062933	0.640	41,483.000000
17.073600	0.640	44,720.000000
17.084267	0.640	49,343.000000
17.094933	0.640	55,734.000000
17.105600	0.640	65,898.000000
17.116267	0.640	81,852.000000
17.126933	0.640	105,913.000000
17.137600	0.640	137,831.000000
17.148267	0.640	171,289.000000
17.158933	0.640	195,920.000000
17.169600	0.640	204,849.000000
17.180267	0.640	200,525.000000
17.190933	0.640	189,416.000000
17.201600	0.640	174,406.000000
17.212267	0.640	155,034.000000
17.222933	0.640	132,073.000000
17.233600	0.640	109,939.000000
17.244267	0.640	91,778.000000
17.254933	0.640	76,336.000000
17.265600	0.640	61,859.000000
17.276267	0.640	49,153.000000
17.286933	0.640	40,906.000000
17.297600	0.640	37,689.000000
17.308267	0.640	36,935.000000
17.318933	0.640	36,642.000000
17.329600	0.640	36,123.000000
17.340267	0.640	34,877.000000
17.350933	0.640	33,835.000000
17.361600	0.640	34,468.000000
17.372267	0.640	34,940.000000
17.382933	0.640	32,962.000000
17.393600	0.640	30,755.000000
17.404267	0.640	30,632.000000
17.414933	0.640	32,034.000000
17.425600	0.640	34,930.000000
17.436267	0.640	39,273.000000
17.446933	0.640	44,337.000000
17.457600	0.640	50,740.000000
17.468267	0.640	59,425.000000
17.478933	0.640	70,118.000000
17.489600	0.640	82,355.000000
17.500267	0.640	96,235.000000
17.510933	0.640	110,425.000000
17.521600	0.640	122,547.000000
17.532267	0.640	133,663.000000
17.542933	0.640	147,843.000000
17.553600	0.640	170,299.000000
17.564267	0.640	208,992.000000
17.574933	0.640	267,106.000000
17.585600	0.640	332,988.000000
17.596267	0.640	386,466.000000
17.606933	0.640	411,662.000000
17.617600	0.640	402,278.000000
17.628267	0.640	361,396.000000
17.638933	0.640	299,407.000000
17.649600	0.640	230,818.000000
17.660267	0.640	169,786.000000
17.670933	0.640	125,886.000000
17.681600	0.640	100,702.000000
17.692267	0.640	87,060.000000
17.702933	0.640	76,798.000000
17.713600	0.640	69,478.000000
17.724267	0.640	67,163.000000
17.734933	0.640	66,535.000000
17.745600	0.640	63,631.000000
17.756267	0.640	59,666.000000
17.766933	0.640	58,198.000000
17.777600	0.640	60,129.000000
17.788267	0.640	62,901.000000
17.798933	0.640	63,518.000000
17.809600	0.640	61,736.000000
17.820267	0.640	60,307.000000
17.830933	0.640	60,964.000000
17.841600	0.640	61,905.000000
17.852267	0.640	61,482.000000
17.862933	0.640	60,741.000000
17.873600	0.640	61,348.000000
17.884267	0.640	63,077.000000
17.894933	0.640	63,640.000000
17.905600	0.640	61,961.000000
17.916267	0.640	59,366.000000
17.926933	0.640	57,484.000000
17.937600	0.640	57,755.000000
17.948267	0.640	60,301.000000
17.958933	0.640	62,315.000000
17.969600	0.640	61,684.000000
17.980267	0.640	60,675.000000
17.990933	0.640	61,898.000000
18.001600	0.640	64,081.000000
18.012267	0.640	64,801.000000
18.022933	0.640	63,579.000000
18.033600	0.640	61,841.000000
18.044267	0.640	61,630.000000
18.054933	0.640	63,495.000000
18.065600	0.640	66,860.000000
18.076267	0.640	72,194.000000
18.086933	0.640	80,496.000000
18.097600	0.640	92,848.000000
18.108267	0.640	112,312.000000
18.118933	0.640	142,616.000000
18.129600	0.640	186,633.000000
18.140267	0.640	251,911.000000
18.150933	0.640	352,367.000000
18.161600	0.640	500,792.000000
18.172267	0.640	710,645.000000
18.182933	0.640	1,009,675.000000
18.193600	0.640	1,440,153.000000
18.204267	0.640	2,045,759.000000
18.214933	0.640	2,878,629.000000
18.225600	0.640	4,031,117.000000
18.236267	0.640	5,672,805.000000
18.246933	0.640	8,075,990.000000
18.257600	0.640	11,603,386.000000
18.268267	0.640	16,670,827.000000
18.278933	0.640	23,646,034.000000
18.289600	0.640	32,591,832.000000
18.300267	0.640	42,966,224.000000
18.310933	0.640	53,483,232.000000
18.321600	0.640	62,260,615.000000
18.332267	0.640	67,355,597.000000
18.342933	0.640	67,517,237.000000
18.353600	0.640	62,655,833.000000
18.364267	0.640	53,826,226.000000
18.374933	0.640	42,880,186.000000
18.385600	0.640	31,829,861.000000
18.396267	0.640	22,180,483.000000
18.406933	0.640	14,644,681.000000
18.417600	0.640	9,256,290.000000
18.428267	0.640	5,670,793.000000
18.438933	0.640	3,428,961.000000
18.449600	0.640	2,089,883.000000
18.460267	0.640	1,302,391.000000
18.470933	0.640	836,707.000000
18.481600	0.640	558,368.000000
18.492267	0.640	387,649.000000
18.502933	0.640	279,591.000000
18.513600	0.640	211,328.000000
18.524267	0.640	170,734.000000
18.534933	0.640	148,768.000000
18.545600	0.640	136,594.000000
18.556267	0.640	128,930.000000
18.566933	0.640	125,602.000000
18.577600	0.640	129,088.000000
18.588267	0.640	141,888.000000
18.598933	0.640	164,685.000000
18.609600	0.640	196,017.000000
18.620267	0.640	232,931.000000
18.630933	0.640	270,834.000000
18.641600	0.640	301,839.000000
18.652267	0.640	317,330.000000
18.662933	0.640	315,028.000000
18.673600	0.640	298,597.000000
18.684267	0.640	271,043.000000
18.694933	0.640	233,280.000000
18.705600	0.640	188,323.000000
18.716267	0.640	145,123.000000
18.726933	0.640	113,414.000000
18.737600	0.640	93,848.000000
18.748267	0.640	80,461.000000
18.758933	0.640	71,622.000000
18.769600	0.640	69,013.000000
18.780267	0.640	69,337.000000
18.790933	0.640	68,324.000000
18.801600	0.640	66,459.000000
18.812267	0.640	65,301.000000
18.822933	0.640	65,374.000000
18.833600	0.640	66,414.000000
18.844267	0.640	67,680.000000
18.854933	0.640	68,490.000000
18.865600	0.640	68,093.000000
18.876267	0.640	67,172.000000
18.886933	0.640	67,423.000000
18.897600	0.640	68,627.000000
18.908267	0.640	69,831.000000
18.918933	0.640	71,442.000000
18.929600	0.640	72,649.000000
18.940267	0.640	71,925.000000
18.950933	0.640	71,221.000000
18.961600	0.640	73,102.000000
18.972267	0.640	75,630.000000
18.982933	0.640	76,336.000000
18.993600	0.640	77,526.000000
19.004267	0.640	82,199.000000
19.014933	0.640	90,151.000000
19.025600	0.640	100,358.000000
19.036267	0.640	112,495.000000
19.046933	0.640	127,435.000000
19.057600	0.640	145,919.000000
19.068317	0.643	165,976.000000
19.078933	0.637	185,001.000000
19.089600	0.640	201,017.000000
19.100267	0.640	211,052.000000
19.110933	0.640	212,454.000000
19.121600	0.640	204,079.000000
19.132267	0.640	187,697.000000
19.142933	0.640	168,833.000000
19.153600	0.640	150,834.000000
19.164267	0.640	131,895.000000
19.174933	0.640	112,842.000000
19.185600	0.640	99,811.000000
19.196267	0.640	94,454.000000
19.206933	0.640	91,174.000000
19.217600	0.640	87,437.000000
19.228267	0.640	86,009.000000
19.238933	0.640	86,798.000000
19.249600	0.640	86,718.000000
19.260267	0.640	85,607.000000
19.270933	0.640	85,377.000000
19.281600	0.640	85,807.000000
19.292267	0.640	85,562.000000
19.302933	0.640	85,750.000000
19.313600	0.640	88,478.000000
19.324267	0.640	92,436.000000
19.334933	0.640	94,419.000000
19.345600	0.640	94,251.000000
19.356267	0.640	93,518.000000
19.366933	0.640	93,176.000000
19.377600	0.640	94,424.000000
19.388267	0.640	96,821.000000
19.398933	0.640	99,238.000000
19.409600	0.640	102,443.000000
19.420267	0.640	105,519.000000
19.430933	0.640	107,507.000000
19.441600	0.640	110,466.000000
19.452267	0.640	114,994.000000
19.462933	0.640	120,286.000000
19.473600	0.640	126,028.000000
19.484267	0.640	131,007.000000
19.494933	0.640	134,482.000000
19.505600	0.640	135,851.000000
19.516267	0.640	133,130.000000
19.526933	0.640	127,331.000000
19.537600	0.640	123,163.000000
19.548267	0.640	120,929.000000
19.558933	0.640	117,083.000000
19.569600	0.640	112,600.000000
19.580267	0.640	110,246.000000
19.590933	0.640	109,045.000000
19.601600	0.640	108,717.000000
19.612267	0.640	111,274.000000
19.622933	0.640	115,321.000000
19.633600	0.640	118,397.000000
19.644267	0.640	122,301.000000
19.654933	0.640	127,925.000000
19.665600	0.640	132,454.000000
19.676267	0.640	135,372.000000
19.686933	0.640	140,136.000000
19.697600	0.640	149,229.000000
19.708267	0.640	160,833.000000
19.718933	0.640	172,311.000000
19.729600	0.640	184,085.000000
19.740267	0.640	196,327.000000
19.750933	0.640	208,998.000000
19.761600	0.640	226,916.000000
19.772267	0.640	256,732.000000
19.782933	0.640	300,709.000000
19.793600	0.640	355,515.000000
19.804267	0.640	416,480.000000
19.814933	0.640	485,051.000000
19.825600	0.640	565,070.000000
19.836267	0.640	655,606.000000
19.846933	0.640	757,179.000000
19.857600	0.640	864,267.000000
19.868267	0.640	953,976.000000
19.878933	0.640	1,008,878.000000
19.889600	0.640	1,030,841.000000
19.900267	0.640	1,021,931.000000
19.910933	0.640	979,013.000000
19.921600	0.640	906,371.000000
19.932267	0.640	814,466.000000
19.942933	0.640	707,699.000000
19.953600	0.640	589,415.000000
19.964267	0.640	473,664.000000
19.974933	0.640	374,797.000000
19.985600	0.640	295,811.000000
19.996267	0.640	233,545.000000
20.006933	0.640	185,202.000000
20.017600	0.640	148,660.000000
20.028267	0.640	120,799.000000
20.038933	0.640	99,992.000000
20.049600	0.640	85,930.000000
20.060267	0.640	75,966.000000
20.070933	0.640	68,307.000000
20.081600	0.640	63,617.000000
20.092267	0.640	61,129.000000
20.102933	0.640	58,465.000000
20.113600	0.640	54,682.000000
20.124267	0.640	51,514.000000
20.134933	0.640	50,294.000000
20.145600	0.640	49,886.000000
20.156267	0.640	49,411.000000
20.166933	0.640	49,141.000000
20.177600	0.640	48,846.000000
20.188267	0.640	48,115.000000
20.198933	0.640	47,445.000000
20.209600	0.640	47,095.000000
20.220267	0.640	46,602.000000
20.230933	0.640	46,628.000000
20.241600	0.640	47,633.000000
20.252267	0.640	48,146.000000
20.262933	0.640	47,342.000000
20.273600	0.640	45,936.000000
20.284267	0.640	44,503.000000
20.294933	0.640	43,524.000000
20.305600	0.640	43,282.000000
20.316267	0.640	43,278.000000
20.326933	0.640	43,186.000000
20.337600	0.640	43,467.000000
20.348267	0.640	43,955.000000
20.358933	0.640	43,060.000000
20.369600	0.640	40,885.000000
20.380267	0.640	40,122.000000
20.390933	0.640	41,498.000000
20.401600	0.640	43,388.000000
20.412267	0.640	44,498.000000
20.422933	0.640	43,615.000000
20.433600	0.640	40,876.000000
20.444267	0.640	38,648.000000
20.454933	0.640	38,419.000000
20.465600	0.640	39,663.000000
20.476267	0.640	41,113.000000
20.486933	0.640	41,131.000000
20.497600	0.640	39,400.000000
20.508267	0.640	37,717.000000
20.518933	0.640	37,408.000000
20.529600	0.640	37,946.000000
20.540267	0.640	38,010.000000
20.550933	0.640	36,822.000000
20.561600	0.640	35,155.000000
20.572267	0.640	35,066.000000
20.582933	0.640	37,597.000000
20.593600	0.640	40,805.000000
20.604267	0.640	41,781.000000
20.614933	0.640	40,268.000000
20.625600	0.640	38,415.000000
20.636267	0.640	38,029.000000
20.646933	0.640	39,486.000000
20.657600	0.640	41,448.000000
20.668267	0.640	42,177.000000
20.678933	0.640	42,932.000000
20.689600	0.640	46,244.000000
20.700267	0.640	51,329.000000
20.710933	0.640	55,624.000000
20.721600	0.640	58,797.000000
20.732267	0.640	63,236.000000
20.742933	0.640	71,660.000000
20.753600	0.640	83,850.000000
20.764267	0.640	96,327.000000
20.774933	0.640	108,157.000000
20.785600	0.640	124,211.000000
20.796267	0.640	148,551.000000
20.806933	0.640	180,922.000000
20.817600	0.640	221,393.000000
20.828267	0.640	271,568.000000
20.838933	0.640	334,149.000000
20.849600	0.640	411,319.000000
20.860267	0.640	498,750.000000
20.870933	0.640	589,133.000000
20.881600	0.640	677,818.000000
20.892267	0.640	758,150.000000
20.902933	0.640	822,516.000000
20.913600	0.640	865,505.000000
20.924267	0.640	881,792.000000
20.934933	0.640	869,397.000000
20.945600	0.640	831,512.000000
20.956267	0.640	773,003.000000
20.966933	0.640	700,420.000000
20.977600	0.640	623,115.000000
20.988267	0.640	551,832.000000
20.998933	0.640	494,166.000000
21.009600	0.640	452,565.000000
21.020267	0.640	427,895.000000
21.030933	0.640	418,277.000000
21.041600	0.640	419,570.000000
21.052267	0.640	433,501.000000
21.062933	0.640	463,835.000000
21.073600	0.640	503,008.000000
21.084267	0.640	538,175.000000
21.094933	0.640	568,025.000000
21.105600	0.640	597,122.000000
21.116267	0.640	621,920.000000
21.126933	0.640	637,384.000000
21.137600	0.640	645,800.000000
21.148267	0.640	649,874.000000
21.158933	0.640	649,470.000000
21.169600	0.640	645,910.000000
21.180267	0.640	637,865.000000
21.190933	0.640	620,419.000000
21.201600	0.640	594,744.000000
21.212267	0.640	567,013.000000
21.222933	0.640	538,460.000000
21.233600	0.640	506,016.000000
21.244267	0.640	468,501.000000
21.254933	0.640	426,914.000000
21.265600	0.640	382,698.000000
21.276267	0.640	337,223.000000
21.286933	0.640	291,124.000000
21.297600	0.640	245,824.000000
21.308267	0.640	203,956.000000
21.318933	0.640	167,449.000000
21.329600	0.640	137,853.000000
21.340267	0.640	115,843.000000
21.350933	0.640	99,385.000000
21.361600	0.640	85,735.000000
21.372267	0.640	74,922.000000
21.382933	0.640	69,109.000000
21.393600	0.640	69,115.000000
21.404267	0.640	72,586.000000
21.414933	0.640	76,224.000000
21.425600	0.640	79,661.000000
21.436267	0.640	84,057.000000
21.446933	0.640	88,494.000000
21.457600	0.640	92,907.000000
21.468267	0.640	98,947.000000
21.478933	0.640	103,869.000000
21.489600	0.640	103,274.000000
21.500267	0.640	99,294.000000
21.510933	0.640	95,880.000000
21.521600	0.640	92,020.000000
21.532267	0.640	85,634.000000
21.542933	0.640	77,479.000000
21.553600	0.640	69,373.000000
21.564267	0.640	62,513.000000
21.574933	0.640	57,758.000000
21.585600	0.640	54,214.000000
21.596267	0.640	49,650.000000
21.606933	0.640	44,976.000000
21.617600	0.640	43,069.000000
21.628267	0.640	42,965.000000
21.638933	0.640	41,292.000000
21.649600	0.640	38,267.000000
21.660267	0.640	36,925.000000
21.670933	0.640	37,368.000000
21.681600	0.640	36,948.000000
21.692267	0.640	35,680.000000
21.702933	0.640	35,602.000000
21.713600	0.640	36,241.000000
21.724267	0.640	36,331.000000
21.734933	0.640	36,042.000000
21.745600	0.640	35,603.000000
21.756267	0.640	35,443.000000
21.766933	0.640	36,152.000000
21.777600	0.640	37,915.000000
21.788267	0.640	40,041.000000
21.798933	0.640	40,203.000000
21.809600	0.640	37,284.000000
21.820267	0.640	34,012.000000
21.830933	0.640	33,204.000000
21.841600	0.640	34,611.000000
21.852267	0.640	37,536.000000
21.862933	0.640	41,646.000000
21.873600	0.640	44,227.000000
21.884267	0.640	42,980.000000
21.894933	0.640	40,354.000000
21.905600	0.640	39,397.000000
21.916267	0.640	39,409.000000
21.926933	0.640	38,773.000000
21.937600	0.640	38,031.000000
21.948267	0.640	38,128.000000
21.958933	0.640	38,513.000000
21.969600	0.640	39,156.000000
21.980267	0.640	40,536.000000
21.990933	0.640	41,350.000000
22.001600	0.640	40,137.000000
22.012267	0.640	38,073.000000
22.022933	0.640	37,883.000000
22.033600	0.640	40,139.000000
22.044267	0.640	42,773.000000
22.054933	0.640	44,237.000000
22.065600	0.640	44,137.000000
22.076267	0.640	42,701.000000
22.086933	0.640	41,289.000000
22.097600	0.640	40,616.000000
22.108267	0.640	40,150.000000
22.118933	0.640	40,347.000000
22.129600	0.640	41,704.000000
22.140267	0.640	42,937.000000
22.150933	0.640	42,874.000000
22.161600	0.640	41,969.000000
22.172267	0.640	41,680.000000
22.182933	0.640	42,665.000000
22.193600	0.640	43,649.000000
22.204267	0.640	43,842.000000
22.214933	0.640	43,903.000000
22.225600	0.640	43,881.000000
22.236267	0.640	43,371.000000
22.246933	0.640	42,554.000000
22.257600	0.640	42,521.000000
22.268267	0.640	43,807.000000
22.278933	0.640	44,503.000000
22.289600	0.640	43,550.000000
22.300267	0.640	42,603.000000
22.310933	0.640	42,857.000000
22.321600	0.640	44,913.000000
22.332267	0.640	48,608.000000
22.342933	0.640	51,720.000000
22.353600	0.640	53,141.000000
22.364267	0.640	54,225.000000
22.374933	0.640	55,415.000000
22.385600	0.640	56,084.000000
22.396267	0.640	58,202.000000
22.406933	0.640	64,636.000000
22.417600	0.640	73,406.000000
22.428267	0.640	80,428.000000
22.438933	0.640	86,134.000000
22.449600	0.640	93,506.000000
22.460267	0.640	103,068.000000
22.470933	0.640	112,699.000000
22.481600	0.640	120,305.000000
22.492267	0.640	125,418.000000
22.502933	0.640	128,968.000000
22.513600	0.640	131,980.000000
22.524267	0.640	133,536.000000
22.534933	0.640	132,329.000000
22.545600	0.640	129,222.000000
22.556267	0.640	124,783.000000
22.566933	0.640	117,763.000000
22.577600	0.640	107,420.000000
22.588267	0.640	94,968.000000
22.598933	0.640	82,808.000000
22.609600	0.640	72,702.000000
22.620267	0.640	64,651.000000
22.630933	0.640	57,859.000000
22.641600	0.640	52,514.000000
22.652267	0.640	49,230.000000
22.662933	0.640	47,474.000000
22.673600	0.640	46,027.000000
22.684267	0.640	43,991.000000
22.694933	0.640	41,302.000000
22.705600	0.640	39,034.000000
22.716267	0.640	38,579.000000
22.726933	0.640	39,982.000000
22.737600	0.640	41,445.000000
22.748267	0.640	41,583.000000
22.758933	0.640	41,079.000000
22.769600	0.640	40,616.000000
22.780267	0.640	40,312.000000
22.790933	0.640	40,849.000000
22.801600	0.640	41,553.000000
22.812267	0.640	40,785.000000
22.822933	0.640	39,340.000000
22.833600	0.640	39,089.000000
22.844267	0.640	40,163.000000
22.854933	0.640	41,176.000000
22.865600	0.640	40,514.000000
22.876267	0.640	38,750.000000
22.886933	0.640	38,681.000000
22.897600	0.640	40,865.000000
22.908267	0.640	42,381.000000
22.918933	0.640	41,687.000000
22.929600	0.640	40,814.000000
22.940267	0.640	41,609.000000
22.950933	0.640	43,272.000000
22.961600	0.640	44,257.000000
22.972267	0.640	44,182.000000
22.982933	0.640	43,611.000000
22.993600	0.640	43,500.000000
23.004267	0.640	44,532.000000
23.014933	0.640	45,954.000000
23.025600	0.640	46,837.000000
23.036267	0.640	48,057.000000
23.046933	0.640	50,428.000000
23.057600	0.640	53,496.000000
23.068267	0.640	56,888.000000
23.078933	0.640	60,092.000000
23.089600	0.640	62,402.000000
23.100267	0.640	64,400.000000
23.110933	0.640	68,297.000000
23.121600	0.640	75,343.000000
23.132267	0.640	83,946.000000
23.142933	0.640	93,224.000000
23.153600	0.640	105,212.000000
23.164267	0.640	120,984.000000
23.174933	0.640	139,300.000000
23.185600	0.640	158,499.000000
23.196267	0.640	176,806.000000
23.206933	0.640	192,707.000000
23.217600	0.640	205,262.000000
23.228267	0.640	212,739.000000
23.238933	0.640	211,634.000000
23.249600	0.640	200,938.000000
23.260267	0.640	184,404.000000
23.270933	0.640	164,371.000000
23.281600	0.640	141,446.000000
23.292267	0.640	119,138.000000
23.302933	0.640	100,649.000000
23.313600	0.640	85,608.000000
23.324267	0.640	72,449.000000
23.334933	0.640	61,047.000000
23.345600	0.640	52,697.000000
23.356267	0.640	47,808.000000
23.366933	0.640	45,293.000000
23.377600	0.640	44,662.000000
23.388267	0.640	46,045.000000
23.398933	0.640	47,811.000000
23.409600	0.640	47,940.000000
23.420267	0.640	46,809.000000
23.430933	0.640	45,122.000000
23.441600	0.640	43,728.000000
23.452267	0.640	44,892.000000
23.462933	0.640	48,551.000000
23.473600	0.640	51,887.000000
23.484267	0.640	53,531.000000
23.494933	0.640	54,348.000000
23.505600	0.640	55,991.000000
23.516267	0.640	59,750.000000
23.526933	0.640	65,075.000000
23.537600	0.640	69,544.000000
23.548267	0.640	71,358.000000
23.558933	0.640	71,603.000000
23.569600	0.640	72,342.000000
23.580267	0.640	73,205.000000
23.590933	0.640	72,274.000000
23.601600	0.640	68,271.000000
23.612267	0.640	61,984.000000
23.622933	0.640	56,933.000000
23.633600	0.640	55,006.000000
23.644267	0.640	53,528.000000
23.654933	0.640	50,733.000000
23.665600	0.640	48,303.000000
23.676267	0.640	46,970.000000
23.686933	0.640	46,128.000000
23.697600	0.640	45,765.000000
23.708267	0.640	46,162.000000
23.718933	0.640	47,415.000000
23.729600	0.640	48,062.000000
23.740267	0.640	46,806.000000
23.750933	0.640	45,109.000000
23.761600	0.640	44,922.000000
23.772267	0.640	46,521.000000
23.782933	0.640	48,805.000000
23.793600	0.640	50,477.000000
23.804267	0.640	50,885.000000
23.814933	0.640	50,071.000000
23.825600	0.640	48,369.000000
23.836267	0.640	46,080.000000
23.846933	0.640	44,264.000000
23.857600	0.640	44,197.000000
23.868267	0.640	45,599.000000
23.878933	0.640	47,120.000000
23.889600	0.640	48,471.000000
23.900267	0.640	50,621.000000
23.910933	0.640	53,169.000000
23.921600	0.640	54,525.000000
23.932267	0.640	54,237.000000
23.942933	0.640	52,337.000000
23.953600	0.640	49,512.000000
23.964267	0.640	47,929.000000
23.974933	0.640	49,404.000000
23.985600	0.640	53,133.000000
23.996267	0.640	55,946.000000
24.006933	0.640	56,318.000000
24.017600	0.640	55,510.000000
24.028267	0.640	53,645.000000
24.038933	0.640	50,439.000000
24.049600	0.640	48,245.000000
24.060267	0.640	48,607.000000
24.070933	0.640	49,998.000000
24.081600	0.640	51,340.000000
24.092267	0.640	52,152.000000
24.102933	0.640	51,335.000000
24.113600	0.640	49,325.000000
24.124267	0.640	47,708.000000
24.134933	0.640	47,496.000000
24.145600	0.640	48,750.000000
24.156267	0.640	49,790.000000
24.166933	0.640	49,353.000000
24.177600	0.640	49,082.000000
24.188267	0.640	50,491.000000
24.198933	0.640	52,862.000000
24.209600	0.640	55,372.000000
24.220267	0.640	56,926.000000
24.230933	0.640	56,488.000000
24.241600	0.640	55,431.000000
24.252267	0.640	55,232.000000
24.262933	0.640	55,624.000000
24.273600	0.640	56,895.000000
24.284267	0.640	59,911.000000
24.294933	0.640	64,845.000000
24.305600	0.640	70,946.000000
24.316267	0.640	76,543.000000
24.326933	0.640	80,435.000000
24.337600	0.640	82,452.000000
24.348267	0.640	81,006.000000
24.358933	0.640	74,828.000000
24.369600	0.640	67,733.000000
24.380267	0.640	63,604.000000
24.390933	0.640	60,910.000000
24.401600	0.640	58,276.000000
24.412267	0.640	57,659.000000
24.422933	0.640	60,036.000000
24.433600	0.640	63,521.000000
24.444267	0.640	66,492.000000
24.454933	0.640	70,124.000000
24.465600	0.640	77,632.000000
24.476267	0.640	92,559.000000
24.486933	0.640	116,864.000000
24.497600	0.640	152,128.000000
24.508267	0.640	201,121.000000
24.518933	0.640	259,815.000000
24.529600	0.640	313,413.000000
24.540267	0.640	346,937.000000
24.550933	0.640	350,875.000000
24.561600	0.640	321,424.000000
24.572267	0.640	266,154.000000
24.582933	0.640	202,823.000000
24.593600	0.640	147,570.000000
24.604267	0.640	107,692.000000
24.614933	0.640	83,299.000000
24.625600	0.640	69,909.000000
24.636267	0.640	62,170.000000
24.646933	0.640	58,151.000000
24.657600	0.640	57,411.000000
24.668267	0.640	57,798.000000
24.678933	0.640	57,588.000000
24.689600	0.640	56,653.000000
24.700267	0.640	55,052.000000
24.710933	0.640	53,662.000000
24.721600	0.640	54,076.000000
24.732267	0.640	55,993.000000
24.742933	0.640	56,650.000000
24.753600	0.640	55,858.000000
24.764267	0.640	57,776.000000
24.774933	0.640	62,021.000000
24.785600	0.640	62,896.000000
24.796267	0.640	60,451.000000
24.806933	0.640	59,311.000000
24.817600	0.640	60,273.000000
24.828267	0.640	61,555.000000
24.838933	0.640	61,877.000000
24.849600	0.640	61,031.000000
24.860267	0.640	60,034.000000
24.870933	0.640	58,947.000000
24.881600	0.640	57,410.000000
24.892267	0.640	56,914.000000
24.902933	0.640	58,520.000000
24.913600	0.640	61,241.000000
24.924267	0.640	64,250.000000
24.934933	0.640	67,799.000000
24.945600	0.640	72,388.000000
24.956267	0.640	80,047.000000
24.966933	0.640	94,878.000000
24.977600	0.640	120,864.000000
24.988267	0.640	160,559.000000
24.998933	0.640	212,076.000000
25.009600	0.640	266,801.000000
25.020267	0.640	317,650.000000
25.030933	0.640	373,529.000000
25.041600	0.640	457,255.000000
25.052267	0.640	579,352.000000
25.062933	0.640	717,436.000000
25.073600	0.640	822,520.000000
25.084267	0.640	848,404.000000
25.094933	0.640	785,555.000000
25.105600	0.640	661,898.000000
25.116267	0.640	515,751.000000
25.126933	0.640	380,482.000000
25.137600	0.640	276,344.000000
25.148267	0.640	204,254.000000
25.158933	0.640	154,995.000000
25.169600	0.640	121,059.000000
25.180267	0.640	98,675.000000
25.190933	0.640	85,776.000000
25.201600	0.640	80,155.000000
25.212267	0.640	78,245.000000
25.222933	0.640	77,091.000000
25.233600	0.640	77,484.000000
25.244267	0.640	79,611.000000
25.254933	0.640	79,512.000000
25.265600	0.640	75,537.000000
25.276267	0.640	70,429.000000
25.286933	0.640	66,316.000000
25.297600	0.640	64,246.000000
25.308267	0.640	64,683.000000
25.318933	0.640	65,616.000000
25.329600	0.640	65,054.000000
25.340267	0.640	64,326.000000
25.350933	0.640	64,530.000000
25.361600	0.640	64,027.000000
25.372267	0.640	62,305.000000
25.382933	0.640	60,944.000000
25.393600	0.640	60,384.000000
25.404267	0.640	60,407.000000
25.414933	0.640	61,711.000000
25.425600	0.640	63,489.000000
25.436267	0.640	63,759.000000
25.446933	0.640	62,902.000000
25.457600	0.640	62,522.000000
25.468267	0.640	63,070.000000
25.478933	0.640	64,201.000000
25.489600	0.640	64,878.000000
25.500267	0.640	64,720.000000
25.510933	0.640	65,136.000000
25.521600	0.640	66,652.000000
25.532267	0.640	67,999.000000
25.542933	0.640	68,763.000000
