File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/724.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_10ug_mL_2
Injection Number	51
Position	RB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	17:01:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001533
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,808.000000
Signal Max.	68,257,316.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.838867	0.640	224,218.000000
24.849533	0.640	243,440.000000
24.860200	0.640	271,522.000000
24.870867	0.640	306,413.000000
24.881533	0.640	343,386.000000
24.892200	0.640	382,492.000000
24.902867	0.640	429,376.000000
24.913533	0.640	492,587.000000
24.924200	0.640	580,118.000000
24.934867	0.640	704,485.000000
24.945533	0.640	896,680.000000
24.956200	0.640	1,224,065.000000
24.966867	0.640	1,832,050.000000
24.977533	0.640	2,978,715.000000
24.988200	0.640	4,881,434.000000
24.998867	0.640	7,315,858.000000
25.009533	0.640	9,406,253.000000
25.020200	0.640	10,092,844.000000
25.030867	0.640	8,984,076.000000
25.041533	0.640	6,718,750.000000
25.052200	0.640	4,423,872.000000
25.062867	0.640	2,844,912.000000
25.073533	0.640	2,021,856.000000
25.084200	0.640	1,623,459.000000
25.094867	0.640	1,358,145.000000
25.105533	0.640	1,102,923.000000
25.116200	0.640	853,121.000000
25.126867	0.640	641,782.000000
25.137533	0.640	483,424.000000
25.148200	0.640	367,173.000000
25.158867	0.640	279,914.000000
25.169533	0.640	217,005.000000
25.180200	0.640	173,871.000000
25.190867	0.640	143,347.000000
25.201533	0.640	122,120.000000
25.212200	0.640	109,232.000000
25.222867	0.640	101,779.000000
25.233533	0.640	97,343.000000
25.244200	0.640	93,669.000000
25.254867	0.640	87,614.000000
25.265533	0.640	80,290.000000
25.276200	0.640	75,770.000000
25.286867	0.640	74,299.000000
25.297533	0.640	73,997.000000
25.308200	0.640	73,884.000000
25.318867	0.640	73,615.000000
25.329533	0.640	74,242.000000
25.340200	0.640	75,438.000000
25.350867	0.640	74,386.000000
25.361533	0.640	70,761.000000
25.372200	0.640	68,375.000000
25.382867	0.640	70,050.000000
25.393533	0.640	72,671.000000
25.404200	0.640	71,721.000000
25.414867	0.640	68,461.000000
25.425533	0.640	66,539.000000
25.436200	0.640	66,682.000000
25.446867	0.640	68,491.000000
25.457533	0.640	71,689.000000
25.468200	0.640	74,276.000000
25.478867	0.640	74,168.000000
25.489533	0.640	72,355.000000
25.500200	0.640	71,187.000000
25.510867	0.640	71,773.000000
25.521533	0.640	73,412.000000
25.532200	0.640	74,728.000000
25.542867	0.640	76,288.000000
25.553533	0.640	78,896.000000
25.564200	0.640	80,700.000000
25.574867	0.640	80,245.000000
25.585533	0.640	78,943.000000
25.596200	0.640	78,169.000000
25.606867	0.640	77,490.000000
25.617533	0.640	76,591.000000
25.628200	0.640	75,627.000000
25.638867	0.640	74,359.000000
25.649533	0.640	72,608.000000
25.660200	0.640	70,714.000000
25.670867	0.640	70,282.000000
25.681533	0.640	72,076.000000
25.692200	0.640	73,129.000000
25.702867	0.640	71,590.000000
25.713533	0.640	70,570.000000
25.724200	0.640	71,796.000000
25.734867	0.640	72,459.000000
25.745533	0.640	71,066.000000
25.756200	0.640	69,140.000000
25.766867	0.640	67,892.000000
25.777533	0.640	67,609.000000
25.788200	0.640	68,365.000000
25.798867	0.640	70,278.000000
25.809533	0.640	72,945.000000
25.820200	0.640	76,216.000000
25.830867	0.640	80,335.000000
25.841533	0.640	83,305.000000
25.852200	0.640	84,725.000000
25.862867	0.640	88,605.000000
25.873533	0.640	95,407.000000
25.884200	0.640	101,157.000000
25.894867	0.640	106,230.000000
25.905533	0.640	115,462.000000
25.916200	0.640	130,396.000000
25.926867	0.640	145,917.000000
25.937533	0.640	155,737.000000
25.948200	0.640	158,809.000000
25.958867	0.640	157,112.000000
25.969533	0.640	151,232.000000
25.980200	0.640	143,354.000000
25.990867	0.640	140,019.000000
26.001533	0.640	145,773.000000
26.012200	0.640	161,841.000000
26.022867	0.640	195,753.000000
26.033533	0.640	267,539.000000
26.044200	0.640	423,286.000000
26.054867	0.640	762,162.000000
26.065533	0.640	1,423,795.000000
26.076200	0.640	2,467,834.000000
26.086867	0.640	3,672,310.000000
26.097533	0.640	4,481,380.000000
26.108200	0.640	4,355,562.000000
26.118867	0.640	3,295,846.000000
26.129533	0.640	1,906,375.000000
26.140200	0.640	852,302.000000
26.150867	0.640	348,541.000000
26.161533	0.640	199,563.000000
26.172200	0.640	159,503.000000
26.182867	0.640	128,401.000000
26.193533	0.640	103,323.000000
26.204200	0.640	91,105.000000
26.214867	0.640	86,660.000000
26.225533	0.640	84,843.000000
26.236200	0.640	85,396.000000
26.246867	0.640	87,270.000000
26.257533	0.640	88,002.000000
26.268200	0.640	87,336.000000
26.278867	0.640	85,411.000000
26.289533	0.640	82,160.000000
26.300200	0.640	79,565.000000
26.310867	0.640	79,599.000000
26.321533	0.640	81,322.000000
26.332200	0.640	81,802.000000
26.342867	0.640	79,798.000000
26.353533	0.640	77,648.000000
26.364200	0.640	78,506.000000
26.374867	0.640	82,431.000000
26.385533	0.640	86,247.000000
26.396200	0.640	87,887.000000
26.406867	0.640	88,574.000000
26.417533	0.640	90,230.000000
26.428200	0.640	94,363.000000
26.438867	0.640	102,400.000000
26.449533	0.640	115,037.000000
26.460200	0.640	134,307.000000
26.470867	0.640	165,410.000000
26.481533	0.640	211,268.000000
26.492200	0.640	263,736.000000
26.502867	0.640	300,229.000000
26.513533	0.640	294,437.000000
26.524200	0.640	241,517.000000
26.534867	0.640	169,587.000000
26.545533	0.640	115,300.000000
26.556200	0.640	91,439.000000
26.566867	0.640	85,492.000000
26.577533	0.640	82,836.000000
26.588200	0.640	79,710.000000
26.598867	0.640	77,471.000000
26.609533	0.640	76,715.000000
26.620200	0.640	77,606.000000
26.630867	0.640	79,639.000000
26.641533	0.640	80,939.000000
26.652200	0.640	80,683.000000
26.662867	0.640	81,108.000000
26.673533	0.640	84,037.000000
26.684200	0.640	87,923.000000
26.694867	0.640	91,015.000000
26.705533	0.640	93,718.000000
26.716200	0.640	97,675.000000
26.726867	0.640	105,020.000000
26.737533	0.640	115,044.000000
26.748200	0.640	122,015.000000
26.758867	0.640	121,814.000000
26.769533	0.640	118,370.000000
26.780200	0.640	120,159.000000
26.790867	0.640	130,934.000000
26.801533	0.640	144,472.000000
26.812200	0.640	153,333.000000
26.822867	0.640	161,112.000000
26.833533	0.640	181,499.000000
26.844200	0.640	230,898.000000
26.854867	0.640	318,559.000000
26.865533	0.640	432,856.000000
26.876200	0.640	533,693.000000
26.886867	0.640	567,627.000000
26.897533	0.640	513,954.000000
26.908200	0.640	421,403.000000
26.918867	0.640	372,034.000000
26.929533	0.640	388,592.000000
26.940200	0.640	405,237.000000
26.950867	0.640	362,107.000000
26.961533	0.640	284,398.000000
26.972200	0.640	228,179.000000
26.982867	0.640	206,821.000000
26.993533	0.640	204,048.000000
27.004200	0.640	208,380.000000
27.014867	0.640	217,214.000000
27.025533	0.640	236,747.000000
27.036200	0.640	287,777.000000
27.046867	0.640	385,821.000000
27.057533	0.640	486,694.000000
27.068200	0.640	502,734.000000
27.078867	0.640	425,516.000000
27.089533	0.640	349,343.000000
27.100200	0.640	336,071.000000
27.110867	0.640	357,008.000000
27.121533	0.640	374,154.000000
27.132200	0.640	390,825.000000
27.142867	0.640	420,984.000000
27.153533	0.640	460,795.000000
27.164200	0.640	499,872.000000
27.174867	0.640	539,275.000000
27.185533	0.640	591,544.000000
27.196200	0.640	668,872.000000
27.206867	0.640	765,727.000000
27.217533	0.640	863,743.000000
27.228200	0.640	980,317.000000
27.238867	0.640	1,208,020.000000
27.249533	0.640	1,792,172.000000
27.260200	0.640	3,341,478.000000
27.270867	0.640	6,252,022.000000
27.281533	0.640	9,002,055.000000
27.292200	0.640	8,810,119.000000
27.302867	0.640	5,493,761.000000
27.313533	0.640	2,033,334.000000
27.324200	0.640	519,759.000000
27.334867	0.640	381,848.000000
27.345533	0.640	426,821.000000
27.356200	0.640	326,525.000000
27.366867	0.640	243,016.000000
27.377533	0.640	242,468.000000
27.388200	0.640	258,631.000000
27.398867	0.640	247,885.000000
27.409533	0.640	232,651.000000
27.420200	0.640	245,944.000000
27.430867	0.640	272,736.000000
27.441533	0.640	268,017.000000
27.452200	0.640	228,094.000000
27.462867	0.640	193,330.000000
27.473533	0.640	184,957.000000
27.484200	0.640	190,693.000000
27.494867	0.640	198,795.000000
27.505533	0.640	214,254.000000
27.516200	0.640	253,769.000000
27.526867	0.640	319,002.000000
27.537533	0.640	363,553.000000
27.548200	0.640	337,918.000000
27.558867	0.640	270,276.000000
27.569533	0.640	230,085.000000
27.580200	0.640	237,844.000000
27.590867	0.640	267,300.000000
27.601533	0.640	292,487.000000
27.612200	0.640	305,225.000000
27.622867	0.640	315,162.000000
27.633533	0.640	340,147.000000
27.644200	0.640	389,958.000000
27.654867	0.640	465,265.000000
27.665533	0.640	567,596.000000
27.676200	0.640	680,254.000000
27.686867	0.640	744,953.000000
27.697533	0.640	702,349.000000
27.708200	0.640	551,853.000000
27.718867	0.640	356,687.000000
27.729533	0.640	202,481.000000
27.740200	0.640	144,252.000000
27.750867	0.640	208,621.000000
27.761533	0.640	420,754.000000
27.772200	0.640	707,305.000000
27.782867	0.640	834,584.000000
27.793533	0.640	659,538.000000
27.804200	0.640	347,149.000000
27.814867	0.640	144,564.000000
27.825533	0.640	96,718.000000
27.836200	0.640	106,188.000000
27.846867	0.640	107,038.000000
27.857533	0.640	97,778.000000
27.868200	0.640	92,022.000000
27.878867	0.640	91,392.000000
27.889533	0.640	91,747.000000
27.900200	0.640	92,701.000000
27.910867	0.640	95,194.000000
27.921533	0.640	97,078.000000
27.932200	0.640	96,772.000000
27.942867	0.640	97,264.000000
27.953533	0.640	102,394.000000
27.964200	0.640	112,488.000000
27.974867	0.640	126,200.000000
27.985533	0.640	143,024.000000
27.996200	0.640	159,271.000000
28.006867	0.640	166,630.000000
28.017533	0.640	162,900.000000
28.028200	0.640	157,750.000000
28.038867	0.640	161,737.000000
28.049533	0.640	175,605.000000
28.060200	0.640	193,210.000000
28.070867	0.640	209,292.000000
28.081533	0.640	218,021.000000
28.092200	0.640	211,796.000000
28.102867	0.640	190,858.000000
28.113533	0.640	164,825.000000
28.124200	0.640	141,920.000000
28.134867	0.640	124,901.000000
28.145533	0.640	113,611.000000
28.156200	0.640	106,898.000000
28.166867	0.640	103,846.000000
28.177533	0.640	103,310.000000
28.188200	0.640	105,103.000000
28.198867	0.640	111,597.000000
28.209533	0.640	125,626.000000
28.220200	0.640	146,294.000000
28.230867	0.640	164,619.000000
28.241533	0.640	167,394.000000
28.252200	0.640	150,667.000000
28.262867	0.640	125,560.000000
28.273533	0.640	107,108.000000
28.284200	0.640	100,734.000000
28.294867	0.640	102,617.000000
28.305533	0.640	106,346.000000
28.316200	0.640	106,643.000000
28.326867	0.640	102,815.000000
28.337533	0.640	97,612.000000
28.348200	0.640	94,752.000000
28.358867	0.640	100,533.000000
28.369533	0.640	117,602.000000
28.380200	0.640	134,503.000000
28.390867	0.640	134,039.000000
28.401533	0.640	114,919.000000
28.412200	0.640	93,911.000000
28.422867	0.640	84,605.000000
28.433533	0.640	85,513.000000
28.444200	0.640	88,856.000000
28.454867	0.640	90,266.000000
28.465533	0.640	91,959.000000
28.476200	0.640	97,934.000000
28.486867	0.640	104,902.000000
28.497533	0.640	107,238.000000
28.508200	0.640	106,948.000000
28.518867	0.640	108,695.000000
28.529533	0.640	112,712.000000
28.540200	0.640	117,606.000000
28.550867	0.640	123,621.000000
28.561533	0.640	131,594.000000
28.572200	0.640	143,264.000000
28.582867	0.640	164,272.000000
28.593533	0.640	204,514.000000
28.604200	0.640	266,314.000000
28.614867	0.640	321,969.000000
28.625533	0.640	322,809.000000
28.636200	0.640	256,676.000000
28.646867	0.640	169,500.000000
28.657533	0.640	108,580.000000
28.668200	0.640	79,228.000000
28.678867	0.640	64,161.000000
28.689533	0.640	52,104.000000
28.700200	0.640	42,052.000000
28.710867	0.640	41,089.000000
28.721533	0.640	58,453.000000
28.732200	0.640	79,999.000000
28.742867	0.640	73,677.000000
28.753533	0.640	41,832.000000
28.764200	0.640	18,190.000000
28.774867	0.640	14,172.000000
28.785533	0.640	16,162.000000
28.796200	0.640	15,646.000000
28.806867	0.640	14,139.000000
28.817533	0.640	13,855.000000
28.828200	0.640	14,452.000000
28.838867	0.640	14,199.000000
28.849533	0.640	12,460.000000
28.860200	0.640	10,731.000000
28.870867	0.640	9,803.000000
28.881533	0.640	8,925.000000
28.892200	0.640	8,038.000000
28.902867	0.640	7,157.000000
28.913533	0.640	6,151.000000
28.924200	0.640	5,884.000000
28.934867	0.640	6,050.000000
28.945533	0.640	5,142.000000
28.956200	0.640	3,983.000000
28.966867	0.640	4,003.000000
28.977533	0.640	4,227.000000
28.988200	0.640	4,170.000000
28.998867	0.640	4,854.000000
29.009533	0.640	5,554.000000
29.020200	0.640	4,634.000000
29.030867	0.640	3,384.000000
29.041533	0.640	4,056.000000
29.052200	0.640	5,738.000000
29.062867	0.640	6,451.000000
29.073533	0.640	5,700.000000
29.084200	0.640	3,665.000000
29.094867	0.640	1,440.000000
29.105533	0.640	347.000000
29.116200	0.640	321.000000
29.126867	0.640	671.000000
29.137533	0.640	713.000000
29.148200	0.640	-6.000000
29.158867	0.640	-941.000000
29.169533	0.640	-1,272.000000
29.180200	0.640	-640.000000
29.190867	0.640	566.000000
29.201533	0.640	1,056.000000
29.212200	0.640	670.000000
29.222867	0.640	497.000000
29.233533	0.640	442.000000
29.244200	0.640	16.000000
29.254867	0.640	-426.000000
29.265533	0.640	-593.000000
29.276200	0.640	-533.000000
29.286867	0.640	-625.000000
29.297533	0.640	-1,076.000000
29.308200	0.640	-820.000000
29.318867	0.640	1,347.000000
29.329533	0.640	3,981.000000
29.340200	0.640	4,270.000000
29.350867	0.640	2,613.000000
29.361533	0.640	1,588.000000
29.372200	0.640	1,485.000000
29.382867	0.640	965.000000
29.393533	0.640	0.000000
29.404200	0.640	-422.000000
29.414867	0.640	-572.000000
29.425533	0.640	-1,880.000000
29.436200	0.640	-3,808.000000
29.446867	0.640	-3,785.000000
29.457533	0.640	-1,757.000000
29.468200	0.640	-565.000000
29.478867	0.640	-1,080.000000
29.489533	0.640	-1,517.000000
29.500200	0.640	-1,100.000000
29.510867	0.640	-694.000000
29.521533	0.640	-690.000000
29.532200	0.640	-782.000000
29.542867	0.640	-753.000000
29.553533	0.640	-667.000000
29.564200	0.640	-751.000000
29.574867	0.640	-554.000000
29.585533	0.640	166.000000
29.596200	0.640	166.000000
29.606867	0.640	-997.000000
29.617533	0.640	-1,618.000000
29.628200	0.640	-1,069.000000
29.638867	0.640	-1,062.000000
29.649533	0.640	-1,571.000000
29.660200	0.640	-847.000000
29.670867	0.640	304.000000
29.681533	0.640	462.000000
29.692200	0.640	499.000000
29.702867	0.640	723.000000
29.713533	0.640	68.000000
29.724200	0.640	-844.000000
29.734867	0.640	-320.000000
29.745533	0.640	841.000000
29.756200	0.640	639.000000
29.766867	0.640	-402.000000
29.777533	0.640	-702.000000
29.788200	0.640	-338.000000
29.798867	0.640	-92.000000
29.809533	0.640	-285.000000
29.820200	0.640	-905.000000
29.830867	0.640	-1,471.000000
29.841533	0.640	-1,445.000000
29.852200	0.640	-866.000000
29.862867	0.640	238.000000
29.873533	0.640	1,387.000000
29.884200	0.640	1,379.000000
29.894867	0.640	488.000000
29.905533	0.640	60.000000
29.916200	0.640	35.000000
29.926867	0.640	-162.000000
29.937533	0.640	-106.000000
29.948200	0.640	433.000000
29.958867	0.640	776.000000
29.969533	0.640	613.000000
29.980200	0.640	498.000000
29.990867	0.640	461.000000
30.001533	0.640	-380.000000
