File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/488.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC1
Injection Number	38
Position	BC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	09:00:35
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001650
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,675.000000
Signal Max.	70,865,896.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.308317	0.640	85,874.000000
25.318983	0.640	87,008.000000
25.329650	0.640	87,011.000000
25.340317	0.640	85,669.000000
25.350983	0.640	86,299.000000
25.361650	0.640	87,307.000000
25.372317	0.640	85,618.000000
25.382983	0.640	83,001.000000
25.393650	0.640	83,013.000000
25.404317	0.640	85,165.000000
25.414983	0.640	86,604.000000
25.425650	0.640	87,330.000000
25.436317	0.640	88,557.000000
25.446983	0.640	89,788.000000
25.457650	0.640	90,408.000000
25.468317	0.640	90,187.000000
25.478983	0.640	88,811.000000
25.489650	0.640	86,869.000000
25.500317	0.640	86,028.000000
25.510983	0.640	86,810.000000
25.521650	0.640	88,127.000000
25.532317	0.640	89,875.000000
25.542983	0.640	92,263.000000
25.553650	0.640	94,081.000000
25.564317	0.640	95,185.000000
25.574983	0.640	96,596.000000
25.585650	0.640	96,676.000000
25.596317	0.640	93,543.000000
25.606983	0.640	89,890.000000
25.617650	0.640	89,003.000000
25.628317	0.640	89,397.000000
25.638983	0.640	87,701.000000
25.649650	0.640	84,186.000000
25.660317	0.640	81,974.000000
25.670983	0.640	82,338.000000
25.681650	0.640	84,272.000000
25.692317	0.640	86,503.000000
25.702983	0.640	87,973.000000
25.713650	0.640	88,578.000000
25.724317	0.640	88,626.000000
25.734983	0.640	87,572.000000
25.745650	0.640	85,567.000000
25.756317	0.640	84,267.000000
25.766983	0.640	84,868.000000
25.777650	0.640	86,903.000000
25.788317	0.640	89,189.000000
25.798983	0.640	91,072.000000
25.809650	0.640	92,935.000000
25.820317	0.640	95,304.000000
25.830983	0.640	97,556.000000
25.841650	0.640	99,725.000000
25.852317	0.640	102,784.000000
25.862983	0.640	105,908.000000
25.873650	0.640	108,873.000000
25.884317	0.640	115,051.000000
25.894983	0.640	127,219.000000
25.905650	0.640	143,116.000000
25.916317	0.640	158,192.000000
25.926983	0.640	169,978.000000
25.937650	0.640	177,262.000000
25.948317	0.640	179,689.000000
25.958983	0.640	178,840.000000
25.969650	0.640	175,712.000000
25.980317	0.640	171,305.000000
25.990983	0.640	170,086.000000
26.001650	0.640	179,512.000000
26.012317	0.640	210,239.000000
26.022983	0.640	279,563.000000
26.033650	0.640	421,105.000000
26.044317	0.640	716,590.000000
26.054983	0.640	1,349,829.000000
26.065650	0.640	2,599,181.000000
26.076317	0.640	4,614,461.000000
26.086983	0.640	7,010,580.000000
26.097650	0.640	8,734,869.000000
26.108317	0.640	8,695,040.000000
26.118983	0.640	6,775,745.000000
26.129650	0.640	4,065,473.000000
26.140317	0.640	1,887,105.000000
26.150983	0.640	761,358.000000
26.161650	0.640	382,817.000000
26.172317	0.640	273,302.000000
26.182983	0.640	203,868.000000
26.193650	0.640	149,287.000000
26.204317	0.640	120,790.000000
26.214983	0.640	110,868.000000
26.225650	0.640	108,156.000000
26.236317	0.640	107,625.000000
26.246983	0.640	107,850.000000
26.257650	0.640	107,031.000000
26.268317	0.640	104,805.000000
26.278983	0.640	103,138.000000
26.289650	0.640	102,398.000000
26.300317	0.640	101,145.000000
26.310983	0.640	99,183.000000
26.321650	0.640	97,921.000000
26.332317	0.640	97,892.000000
26.342983	0.640	97,417.000000
26.353650	0.640	96,344.000000
26.364317	0.640	97,607.000000
26.374983	0.640	101,987.000000
26.385650	0.640	106,088.000000
26.396317	0.640	106,746.000000
26.406983	0.640	104,569.000000
26.417650	0.640	103,410.000000
26.428317	0.640	107,333.000000
26.438983	0.640	116,578.000000
26.449650	0.640	128,879.000000
26.460317	0.640	146,848.000000
26.470983	0.640	176,743.000000
26.481650	0.640	222,146.000000
26.492317	0.640	283,983.000000
26.502983	0.640	349,990.000000
26.513650	0.640	381,735.000000
26.524317	0.640	343,833.000000
26.534983	0.640	252,203.000000
26.545650	0.640	163,512.000000
26.556317	0.640	114,918.000000
26.566983	0.640	99,591.000000
26.577650	0.640	96,364.000000
26.588317	0.640	94,988.000000
26.598983	0.640	93,486.000000
26.609650	0.640	92,263.000000
26.620317	0.640	93,157.000000
26.630983	0.640	96,501.000000
26.641650	0.640	99,622.000000
26.652317	0.640	100,490.000000
26.662983	0.640	100,181.000000
26.673650	0.640	100,850.000000
26.684317	0.640	103,902.000000
26.694983	0.640	108,768.000000
26.705650	0.640	113,365.000000
26.716317	0.640	118,105.000000
26.726983	0.640	125,473.000000
26.737650	0.640	134,522.000000
26.748317	0.640	140,967.000000
26.758983	0.640	142,022.000000
26.769650	0.640	139,420.000000
26.780317	0.640	139,166.000000
26.790983	0.640	146,893.000000
26.801650	0.640	162,750.000000
26.812317	0.640	182,496.000000
26.822983	0.640	204,669.000000
26.833650	0.640	241,733.000000
26.844317	0.640	319,592.000000
26.854983	0.640	442,771.000000
26.865650	0.640	563,230.000000
26.876317	0.640	613,136.000000
26.886983	0.640	569,541.000000
26.897650	0.640	476,588.000000
26.908317	0.640	408,262.000000
26.918983	0.640	402,922.000000
26.929650	0.640	424,571.000000
26.940317	0.640	406,716.000000
26.950983	0.640	340,524.000000
26.961650	0.640	279,996.000000
26.972317	0.640	261,312.000000
26.982983	0.640	268,802.000000
26.993650	0.640	276,336.000000
27.004317	0.640	280,795.000000
27.014983	0.640	298,104.000000
27.025650	0.640	355,604.000000
27.036317	0.640	476,444.000000
27.046983	0.640	620,032.000000
27.057650	0.640	671,711.000000
27.068317	0.640	586,396.000000
27.078983	0.640	474,861.000000
27.089650	0.640	447,758.000000
27.100317	0.640	479,449.000000
27.110983	0.640	499,182.000000
27.121650	0.640	505,543.000000
27.132317	0.640	535,495.000000
27.142983	0.640	596,483.000000
27.153650	0.640	667,952.000000
27.164317	0.640	733,816.000000
27.174983	0.640	796,529.000000
27.185650	0.640	870,225.000000
27.196317	0.640	961,260.000000
27.206983	0.640	1,059,145.000000
27.217650	0.640	1,164,673.000000
27.228317	0.640	1,336,994.000000
27.238983	0.640	1,736,340.000000
27.249650	0.640	2,808,437.000000
27.260317	0.640	5,367,047.000000
27.270983	0.640	9,250,313.000000
27.281650	0.640	11,699,157.000000
27.292317	0.640	9,906,037.000000
27.302983	0.640	5,268,237.000000
27.313650	0.640	1,644,699.000000
27.324317	0.640	461,631.000000
27.334983	0.640	458,609.000000
27.345650	0.640	462,236.000000
27.356317	0.640	337,856.000000
27.366983	0.640	271,819.000000
27.377650	0.640	284,489.000000
27.388317	0.640	297,839.000000
27.398983	0.640	281,365.000000
27.409650	0.640	265,992.000000
27.420317	0.640	281,700.000000
27.430983	0.640	308,089.000000
27.441650	0.640	300,228.000000
27.452317	0.640	256,677.000000
27.462983	0.640	220,635.000000
27.473650	0.640	216,834.000000
27.484317	0.640	230,363.000000
27.494983	0.640	243,211.000000
27.505650	0.640	262,172.000000
27.516317	0.640	308,877.000000
27.526983	0.640	377,932.000000
27.537650	0.640	413,779.000000
27.548317	0.640	375,129.000000
27.558983	0.640	303,285.000000
27.569650	0.640	266,994.000000
27.580317	0.640	280,446.000000
27.590983	0.640	315,870.000000
27.601650	0.640	346,489.000000
27.612317	0.640	362,759.000000
27.622983	0.640	375,899.000000
27.633650	0.640	404,924.000000
27.644317	0.640	460,010.000000
27.654983	0.640	546,138.000000
27.665650	0.640	665,828.000000
27.676317	0.640	790,596.000000
27.686983	0.640	849,409.000000
27.697650	0.640	787,229.000000
27.708317	0.640	616,317.000000
27.718983	0.640	402,223.000000
27.729650	0.640	229,203.000000
27.740317	0.640	157,039.000000
27.750983	0.640	208,978.000000
27.761650	0.640	404,939.000000
27.772317	0.640	692,022.000000
27.782983	0.640	852,232.000000
27.793650	0.640	709,621.000000
27.804317	0.640	394,130.000000
27.814983	0.640	167,615.000000
27.825650	0.640	103,429.000000
27.836317	0.640	108,019.000000
27.846983	0.640	109,511.000000
27.857650	0.640	104,333.000000
27.868317	0.640	103,367.000000
27.878983	0.640	105,208.000000
27.889650	0.640	104,692.000000
27.900317	0.640	101,796.000000
27.910983	0.640	100,287.000000
27.921650	0.640	102,459.000000
27.932317	0.640	108,240.000000
27.942983	0.640	116,372.000000
27.953650	0.640	124,393.000000
27.964317	0.640	130,218.000000
27.974983	0.640	135,273.000000
27.985650	0.640	144,196.000000
27.996317	0.640	156,782.000000
28.006983	0.640	165,151.000000
28.017650	0.640	166,029.000000
28.028317	0.640	166,045.000000
28.038983	0.640	170,419.000000
28.049650	0.640	179,420.000000
28.060317	0.640	194,006.000000
28.070983	0.640	211,227.000000
28.081650	0.640	220,218.000000
28.092317	0.640	212,488.000000
28.102983	0.640	190,426.000000
28.113650	0.640	162,649.000000
28.124317	0.640	138,290.000000
28.134983	0.640	124,003.000000
28.145650	0.640	117,755.000000
28.156317	0.640	111,680.000000
28.166983	0.640	104,680.000000
28.177650	0.640	101,970.000000
28.188317	0.640	105,098.000000
28.198983	0.640	113,084.000000
28.209650	0.640	128,692.000000
28.220317	0.640	153,242.000000
28.230983	0.640	176,940.000000
28.241650	0.640	184,512.000000
28.252317	0.640	170,830.000000
28.262983	0.640	145,012.000000
28.273650	0.640	120,948.000000
28.284317	0.640	107,456.000000
28.294983	0.640	105,606.000000
28.305650	0.640	110,260.000000
28.316317	0.640	113,222.000000
28.326983	0.640	109,706.000000
28.337650	0.640	103,088.000000
28.348317	0.640	101,072.000000
28.358983	0.640	108,540.000000
28.369650	0.640	122,913.000000
28.380317	0.640	134,604.000000
28.390983	0.640	135,092.000000
28.401650	0.640	123,259.000000
28.412317	0.640	105,660.000000
28.422983	0.640	92,620.000000
28.433650	0.640	88,414.000000
28.444317	0.640	89,240.000000
28.454983	0.640	92,355.000000
28.465650	0.640	98,334.000000
28.476317	0.640	106,121.000000
28.486983	0.640	111,838.000000
28.497650	0.640	112,767.000000
28.508317	0.640	111,479.000000
28.518983	0.640	113,000.000000
28.529650	0.640	118,621.000000
28.540317	0.640	126,280.000000
28.550983	0.640	134,104.000000
28.561650	0.640	140,934.000000
28.572317	0.640	148,915.000000
28.582983	0.640	167,338.000000
28.593650	0.640	209,163.000000
28.604317	0.640	274,366.000000
28.614983	0.640	329,507.000000
28.625650	0.640	326,339.000000
28.636317	0.640	259,091.000000
28.646983	0.640	174,538.000000
28.657650	0.640	115,606.000000
28.668317	0.640	86,680.000000
28.678983	0.640	72,149.000000
28.689650	0.640	59,762.000000
28.700317	0.640	47,370.000000
28.710983	0.640	43,374.000000
28.721650	0.640	57,589.000000
28.732317	0.640	78,517.000000
28.742983	0.640	77,022.000000
28.753650	0.640	50,056.000000
28.764317	0.640	25,771.000000
28.774983	0.640	18,702.000000
28.785650	0.640	19,209.000000
28.796317	0.640	18,338.000000
28.806983	0.640	15,937.000000
28.817650	0.640	13,915.000000
28.828317	0.640	12,824.000000
28.838983	0.640	12,425.000000
28.849650	0.640	12,439.000000
28.860317	0.640	12,375.000000
28.870983	0.640	12,211.000000
28.881650	0.640	12,016.000000
28.892317	0.640	11,346.000000
28.902983	0.640	10,516.000000
28.913650	0.640	9,817.000000
28.924317	0.640	9,042.000000
28.934983	0.640	8,675.000000
28.945650	0.640	8,522.000000
28.956317	0.640	7,849.000000
28.966983	0.640	7,479.000000
28.977650	0.640	7,960.000000
28.988317	0.640	8,273.000000
28.998983	0.640	7,947.000000
29.009650	0.640	7,149.000000
29.020317	0.640	6,218.000000
29.030983	0.640	5,907.000000
29.041650	0.640	6,056.000000
29.052317	0.640	5,550.000000
29.062983	0.640	4,597.000000
29.073650	0.640	4,546.000000
29.084317	0.640	5,163.000000
29.094983	0.640	5,587.000000
29.105650	0.640	6,196.000000
29.116317	0.640	6,422.000000
29.126983	0.640	5,200.000000
29.137650	0.640	3,623.000000
29.148317	0.640	3,269.000000
29.158983	0.640	4,257.000000
29.169650	0.640	5,439.000000
29.180317	0.640	5,351.000000
29.190983	0.640	4,406.000000
29.201650	0.640	4,233.000000
29.212317	0.640	4,330.000000
29.222983	0.640	2,929.000000
29.233650	0.640	858.000000
29.244317	0.640	341.000000
29.254983	0.640	783.000000
29.265650	0.640	822.000000
29.276317	0.640	1,369.000000
29.286983	0.640	2,524.000000
29.297650	0.640	2,808.000000
29.308317	0.640	2,115.000000
29.318983	0.640	1,687.000000
29.329650	0.640	1,953.000000
29.340317	0.640	1,734.000000
29.350983	0.640	527.000000
29.361650	0.640	-258.000000
29.372317	0.640	-268.000000
29.382983	0.640	-595.000000
29.393650	0.640	-797.000000
29.404317	0.640	129.000000
29.414983	0.640	1,331.000000
29.425650	0.640	1,420.000000
29.436317	0.640	370.000000
29.446983	0.640	-469.000000
29.457650	0.640	251.000000
29.468317	0.640	2,010.000000
29.478983	0.640	3,014.000000
29.489650	0.640	2,608.000000
29.500317	0.640	2,080.000000
29.510983	0.640	2,996.000000
29.521650	0.640	4,474.000000
29.532317	0.640	4,397.000000
29.542983	0.640	3,203.000000
29.553650	0.640	2,404.000000
29.564317	0.640	1,939.000000
29.574983	0.640	1,539.000000
29.585650	0.640	1,339.000000
29.596317	0.640	1,209.000000
29.606983	0.640	1,280.000000
29.617650	0.640	1,835.000000
29.628317	0.640	2,204.000000
29.638983	0.640	1,765.000000
29.649650	0.640	1,354.000000
29.660317	0.640	1,447.000000
29.670983	0.640	1,319.000000
29.681650	0.640	1,002.000000
29.692317	0.640	1,383.000000
29.702983	0.640	2,168.000000
29.713650	0.640	1,798.000000
29.724317	0.640	376.000000
29.734983	0.640	-74.000000
29.745650	0.640	1,066.000000
29.756317	0.640	2,511.000000
29.766983	0.640	2,930.000000
29.777650	0.640	1,970.000000
29.788317	0.640	402.000000
29.798983	0.640	-1,061.000000
29.809650	0.640	-2,240.000000
29.820317	0.640	-2,675.000000
29.830983	0.640	-2,012.000000
29.841650	0.640	-779.000000
29.852317	0.640	277.000000
29.862983	0.640	1,154.000000
29.873650	0.640	1,740.000000
29.884317	0.640	1,596.000000
29.894983	0.640	1,402.000000
29.905650	0.640	1,538.000000
29.916317	0.640	1,002.000000
29.926983	0.640	-55.000000
29.937650	0.640	-98.000000
29.948317	0.640	1,364.000000
29.958983	0.640	2,767.000000
29.969650	0.640	2,943.000000
29.980317	0.640	3,143.000000
29.990983	0.640	3,826.000000
30.001650	0.640	3,564.000000
