File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/173.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_2
Injection Number	2
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:51:18
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,174.000000
Signal Max.	73,111,806.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.937600	0.640	152,340.000000
25.948267	0.640	157,318.000000
25.958933	0.640	152,308.000000
25.969600	0.640	140,775.000000
25.980267	0.640	130,131.000000
25.990933	0.640	123,661.000000
26.001600	0.640	118,860.000000
26.012267	0.640	114,437.000000
26.022933	0.640	111,683.000000
26.033600	0.640	109,566.000000
26.044267	0.640	106,158.000000
26.054933	0.640	102,276.000000
26.065600	0.640	99,161.000000
26.076267	0.640	97,366.000000
26.086933	0.640	98,075.000000
26.097600	0.640	99,963.000000
26.108267	0.640	98,514.000000
26.118933	0.640	92,433.000000
26.129600	0.640	84,563.000000
26.140267	0.640	77,336.000000
26.150933	0.640	72,121.000000
26.161600	0.640	69,523.000000
26.172267	0.640	69,417.000000
26.182933	0.640	71,567.000000
26.193600	0.640	74,070.000000
26.204267	0.640	74,446.000000
26.214933	0.640	74,253.000000
26.225600	0.640	76,140.000000
26.236267	0.640	78,074.000000
26.246933	0.640	77,372.000000
26.257600	0.640	75,722.000000
26.268267	0.640	75,854.000000
26.278933	0.640	76,851.000000
26.289600	0.640	76,810.000000
26.300267	0.640	77,369.000000
26.310933	0.640	79,148.000000
26.321600	0.640	79,002.000000
26.332267	0.640	76,804.000000
26.342933	0.640	76,066.000000
26.353600	0.640	78,595.000000
26.364267	0.640	83,575.000000
26.374933	0.640	88,090.000000
26.385600	0.640	89,467.000000
26.396267	0.640	88,747.000000
26.406933	0.640	88,544.000000
26.417600	0.640	89,654.000000
26.428267	0.640	93,117.000000
26.438933	0.640	101,764.000000
26.449600	0.640	118,282.000000
26.460267	0.640	144,874.000000
26.470933	0.640	182,751.000000
26.481600	0.640	229,435.000000
26.492267	0.640	276,543.000000
26.502933	0.640	306,903.000000
26.513600	0.640	297,741.000000
26.524267	0.640	241,940.000000
26.534933	0.640	165,988.000000
26.545600	0.640	109,291.000000
26.556267	0.640	86,540.000000
26.566933	0.640	83,528.000000
26.577600	0.640	83,090.000000
26.588267	0.640	80,566.000000
26.598933	0.640	78,042.000000
26.609600	0.640	76,720.000000
26.620267	0.640	76,443.000000
26.630933	0.640	77,273.000000
26.641600	0.640	79,156.000000
26.652267	0.640	81,253.000000
26.662933	0.640	83,273.000000
26.673600	0.640	85,828.000000
26.684267	0.640	88,882.000000
26.694933	0.640	92,632.000000
26.705600	0.640	98,428.000000
26.716267	0.640	106,509.000000
26.726933	0.640	114,995.000000
26.737600	0.640	120,714.000000
26.748267	0.640	121,827.000000
26.758933	0.640	121,274.000000
26.769600	0.640	124,078.000000
26.780267	0.640	132,218.000000
26.790933	0.640	145,357.000000
26.801600	0.640	161,521.000000
26.812267	0.640	176,829.000000
26.822933	0.640	195,385.000000
26.833600	0.640	237,439.000000
26.844267	0.640	323,602.000000
26.854933	0.640	446,207.000000
26.865600	0.640	556,788.000000
26.876267	0.640	593,381.000000
26.886933	0.640	539,752.000000
26.897600	0.640	452,295.000000
26.908267	0.640	406,748.000000
26.918933	0.640	414,596.000000
26.929600	0.640	416,491.000000
26.940267	0.640	370,366.000000
26.950933	0.640	303,427.000000
26.961600	0.640	257,929.000000
26.972267	0.640	238,634.000000
26.982933	0.640	231,530.000000
26.993600	0.640	231,248.000000
27.004267	0.640	239,280.000000
27.014933	0.640	262,581.000000
27.025600	0.640	324,891.000000
27.036267	0.640	448,964.000000
27.046933	0.640	587,257.000000
27.057600	0.640	625,962.000000
27.068267	0.640	531,867.000000
27.078933	0.640	408,914.000000
27.089600	0.640	353,785.000000
27.100267	0.640	360,480.000000
27.110933	0.640	383,495.000000
27.121600	0.640	403,824.000000
27.132267	0.640	424,268.000000
27.142933	0.640	448,717.000000
27.153600	0.640	478,289.000000
27.164267	0.640	514,899.000000
27.174933	0.640	562,177.000000
27.185600	0.640	627,831.000000
27.196267	0.640	723,173.000000
27.206933	0.640	853,629.000000
27.217600	0.640	1,031,201.000000
27.228267	0.640	1,322,208.000000
27.238933	0.640	1,924,029.000000
27.249600	0.640	3,361,233.000000
27.260267	0.640	6,218,097.000000
27.270933	0.640	9,528,115.000000
27.281600	0.640	10,381,346.000000
27.292267	0.640	7,460,495.000000
27.302933	0.640	3,304,364.000000
27.313600	0.640	881,986.000000
27.324267	0.640	355,662.000000
27.334933	0.640	413,111.000000
27.345600	0.640	377,928.000000
27.356267	0.640	293,726.000000
27.366933	0.640	270,498.000000
27.377600	0.640	282,956.000000
27.388267	0.640	281,817.000000
27.398933	0.640	269,375.000000
27.409600	0.640	272,341.000000
27.420267	0.640	290,037.000000
27.430933	0.640	289,170.000000
27.441600	0.640	253,352.000000
27.452267	0.640	211,112.000000
27.462933	0.640	194,194.000000
27.473600	0.640	199,887.000000
27.484267	0.640	210,327.000000
27.494933	0.640	220,525.000000
27.505600	0.640	244,522.000000
27.516267	0.640	299,267.000000
27.526933	0.640	361,812.000000
27.537600	0.640	375,149.000000
27.548267	0.640	328,290.000000
27.558933	0.640	272,427.000000
27.569600	0.640	249,425.000000
27.580267	0.640	259,559.000000
27.590933	0.640	284,355.000000
27.601600	0.640	307,431.000000
27.612267	0.640	326,220.000000
27.622933	0.640	354,852.000000
27.633600	0.640	410,107.000000
27.644267	0.640	498,869.000000
27.654933	0.640	621,226.000000
27.665600	0.640	756,044.000000
27.676267	0.640	836,963.000000
27.686933	0.640	792,554.000000
27.697600	0.640	622,254.000000
27.708267	0.640	402,817.000000
27.718933	0.640	228,133.000000
27.729600	0.640	154,055.000000
27.740267	0.640	198,246.000000
27.750933	0.640	375,397.000000
27.761600	0.640	641,787.000000
27.772267	0.640	805,521.000000
27.782933	0.640	690,881.000000
27.793600	0.640	394,569.000000
27.804267	0.640	163,285.000000
27.814933	0.640	87,424.000000
27.825600	0.640	88,854.000000
27.836267	0.640	93,568.000000
27.846933	0.640	88,861.000000
27.857600	0.640	82,881.000000
27.868267	0.640	80,962.000000
27.878933	0.640	84,731.000000
27.889600	0.640	92,073.000000
27.900267	0.640	99,812.000000
27.910933	0.640	107,742.000000
27.921600	0.640	115,290.000000
27.932267	0.640	117,377.000000
27.942933	0.640	112,654.000000
27.953600	0.640	107,988.000000
27.964267	0.640	108,584.000000
27.974933	0.640	114,920.000000
27.985600	0.640	125,830.000000
27.996267	0.640	136,604.000000
28.006933	0.640	142,256.000000
28.017600	0.640	143,551.000000
28.028267	0.640	145,632.000000
28.038933	0.640	152,414.000000
28.049600	0.640	163,262.000000
28.060267	0.640	174,069.000000
28.070933	0.640	178,398.000000
28.081600	0.640	170,765.000000
28.092267	0.640	152,615.000000
28.102933	0.640	131,025.000000
28.113600	0.640	112,113.000000
28.124267	0.640	98,836.000000
28.134933	0.640	91,877.000000
28.145600	0.640	89,990.000000
28.156267	0.640	90,443.000000
28.166933	0.640	90,941.000000
28.177600	0.640	92,778.000000
28.188267	0.640	99,826.000000
28.198933	0.640	114,782.000000
28.209600	0.640	137,227.000000
28.220267	0.640	158,881.000000
28.230933	0.640	164,356.000000
28.241600	0.640	146,556.000000
28.252267	0.640	116,527.000000
28.262933	0.640	92,390.000000
28.273600	0.640	83,338.000000
28.284267	0.640	86,183.000000
28.294933	0.640	92,252.000000
28.305600	0.640	94,706.000000
28.316267	0.640	92,337.000000
28.326933	0.640	88,496.000000
28.337600	0.640	86,702.000000
28.348267	0.640	89,697.000000
28.358933	0.640	99,261.000000
28.369600	0.640	110,151.000000
28.380267	0.640	110,747.000000
28.390933	0.640	97,734.000000
28.401600	0.640	81,476.000000
28.412267	0.640	71,964.000000
28.422933	0.640	69,574.000000
28.433600	0.640	70,818.000000
28.444267	0.640	73,638.000000
28.454933	0.640	76,509.000000
28.465600	0.640	78,285.000000
28.476267	0.640	79,942.000000
28.486933	0.640	84,087.000000
28.497600	0.640	91,240.000000
28.508267	0.640	98,003.000000
28.518933	0.640	101,696.000000
28.529600	0.640	103,799.000000
28.540267	0.640	106,675.000000
28.550933	0.640	111,847.000000
28.561600	0.640	119,881.000000
28.572267	0.640	129,736.000000
28.582933	0.640	144,635.000000
28.593600	0.640	177,382.000000
28.604267	0.640	237,512.000000
28.614933	0.640	305,348.000000
28.625600	0.640	333,924.000000
28.636267	0.640	298,862.000000
28.646933	0.640	228,339.000000
28.657600	0.640	162,660.000000
28.668267	0.640	114,745.000000
28.678933	0.640	81,712.000000
28.689600	0.640	61,773.000000
28.700267	0.640	52,890.000000
28.710933	0.640	61,226.000000
28.721600	0.640	97,684.000000
28.732267	0.640	130,998.000000
28.742933	0.640	109,414.000000
28.753600	0.640	51,999.000000
28.764267	0.640	18,168.000000
28.774933	0.640	16,567.000000
28.785600	0.640	20,264.000000
28.796267	0.640	17,691.000000
28.806933	0.640	13,998.000000
28.817600	0.640	12,912.000000
28.828267	0.640	12,870.000000
28.838933	0.640	12,954.000000
28.849600	0.640	13,378.000000
28.860267	0.640	12,641.000000
28.870933	0.640	9,999.000000
28.881600	0.640	7,680.000000
28.892267	0.640	7,537.000000
28.902933	0.640	8,643.000000
28.913600	0.640	9,277.000000
28.924267	0.640	9,318.000000
28.934933	0.640	8,923.000000
28.945600	0.640	7,523.000000
28.956267	0.640	5,561.000000
28.966933	0.640	3,921.000000
28.977600	0.640	3,189.000000
28.988267	0.640	3,799.000000
28.998933	0.640	4,912.000000
29.009600	0.640	5,137.000000
29.020267	0.640	4,030.000000
29.030933	0.640	2,488.000000
29.041600	0.640	1,604.000000
29.052267	0.640	1,154.000000
29.062933	0.640	684.000000
29.073600	0.640	350.000000
29.084267	0.640	523.000000
29.094933	0.640	1,562.000000
29.105600	0.640	2,797.000000
29.116267	0.640	3,370.000000
29.126933	0.640	3,517.000000
29.137600	0.640	3,232.000000
29.148267	0.640	2,171.000000
29.158933	0.640	945.000000
29.169600	0.640	768.000000
29.180267	0.640	1,533.000000
29.190933	0.640	1,383.000000
29.201600	0.640	-62.000000
29.212267	0.640	-920.000000
29.222933	0.640	-340.000000
29.233600	0.640	903.000000
29.244267	0.640	2,099.000000
29.254933	0.640	3,177.000000
29.265600	0.640	3,858.000000
29.276267	0.640	2,999.000000
29.286933	0.640	297.000000
29.297600	0.640	-2,277.000000
29.308267	0.640	-2,406.000000
29.318933	0.640	-443.000000
29.329600	0.640	868.000000
29.340267	0.640	106.000000
29.350933	0.640	-1,074.000000
29.361600	0.640	-943.000000
29.372267	0.640	-352.000000
29.382933	0.640	-503.000000
29.393600	0.640	-705.000000
29.404267	0.640	-43.000000
29.414933	0.640	1,045.000000
29.425600	0.640	1,079.000000
29.436267	0.640	-665.000000
29.446933	0.640	-2,662.000000
29.457600	0.640	-3,554.000000
29.468267	0.640	-3,772.000000
29.478933	0.640	-3,614.000000
29.489600	0.640	-3,171.000000
29.500267	0.640	-2,620.000000
29.510933	0.640	-1,512.000000
29.521600	0.640	-166.000000
29.532267	0.640	42.000000
29.542933	0.640	-717.000000
29.553600	0.640	-1,141.000000
29.564267	0.640	-1,465.000000
29.574933	0.640	-2,169.000000
29.585600	0.640	-2,392.000000
29.596267	0.640	-1,989.000000
29.606933	0.640	-1,878.000000
29.617600	0.640	-1,790.000000
29.628267	0.640	-1,096.000000
29.638933	0.640	-460.000000
29.649600	0.640	-131.000000
29.660267	0.640	140.000000
29.670933	0.640	-358.000000
29.681600	0.640	-1,507.000000
29.692267	0.640	-1,827.000000
29.702933	0.640	-1,221.000000
29.713600	0.640	-1,375.000000
29.724267	0.640	-2,990.000000
29.734933	0.640	-4,174.000000
29.745600	0.640	-3,023.000000
29.756267	0.640	-525.000000
29.766933	0.640	1,044.000000
29.777600	0.640	882.000000
29.788267	0.640	-142.000000
29.798933	0.640	-789.000000
29.809600	0.640	-861.000000
29.820267	0.640	-1,146.000000
29.830933	0.640	-1,721.000000
29.841600	0.640	-1,606.000000
29.852267	0.640	-665.000000
29.862933	0.640	-221.000000
29.873600	0.640	-178.000000
29.884267	0.640	1,088.000000
29.894933	0.640	2,150.000000
29.905600	0.640	658.000000
29.916267	0.640	-1,470.000000
29.926933	0.640	-2,009.000000
29.937600	0.640	-1,785.000000
29.948267	0.640	-1,803.000000
29.958933	0.640	-2,245.000000
29.969600	0.640	-2,330.000000
29.980267	0.640	-985.000000
29.990933	0.640	362.000000
30.001600	0.640	-539.000000
