File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/981.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB8
Injection Number	33
Position	BB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	05:55:55
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-22,793.000000
Signal Max.	244,188,058.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.280100	0.640	4,509,530.000000
25.290767	0.640	6,251,852.000000
25.301433	0.640	8,650,020.000000
25.312100	0.640	11,786,615.000000
25.322767	0.640	15,701,951.000000
25.333433	0.640	20,375,900.000000
25.344100	0.640	25,636,729.000000
25.354767	0.640	31,118,588.000000
25.365433	0.640	36,340,050.000000
25.376100	0.640	40,807,866.000000
25.386767	0.640	44,063,615.000000
25.397433	0.640	45,682,353.000000
25.408100	0.640	45,359,832.000000
25.418767	0.640	43,094,124.000000
25.429433	0.640	39,222,728.000000
25.440100	0.640	34,267,021.000000
25.450767	0.640	28,760,404.000000
25.461433	0.640	23,187,685.000000
25.472100	0.640	17,985,545.000000
25.482767	0.640	13,478,577.000000
25.493433	0.640	9,818,095.000000
25.504100	0.640	7,011,621.000000
25.514767	0.640	4,971,335.000000
25.525433	0.640	3,552,460.000000
25.536100	0.640	2,600,381.000000
25.546767	0.640	1,983,266.000000
25.557433	0.640	1,599,220.000000
25.568100	0.640	1,367,639.000000
25.578767	0.640	1,224,073.000000
25.589433	0.640	1,128,427.000000
25.600100	0.640	1,065,799.000000
25.610767	0.640	1,030,210.000000
25.621433	0.640	1,010,355.000000
25.632100	0.640	994,289.000000
25.642767	0.640	979,840.000000
25.653433	0.640	970,490.000000
25.664100	0.640	967,220.000000
25.674767	0.640	965,344.000000
25.685433	0.640	956,233.000000
25.696100	0.640	938,777.000000
25.706767	0.640	924,017.000000
25.717433	0.640	919,135.000000
25.728100	0.640	917,352.000000
25.738767	0.640	914,665.000000
25.749433	0.640	915,857.000000
25.760100	0.640	918,150.000000
25.770767	0.640	916,652.000000
25.781433	0.640	914,613.000000
25.792100	0.640	912,444.000000
25.802767	0.640	908,395.000000
25.813433	0.640	904,702.000000
25.824100	0.640	900,599.000000
25.834767	0.640	897,592.000000
25.845433	0.640	904,790.000000
25.856100	0.640	920,893.000000
25.866767	0.640	934,180.000000
25.877433	0.640	947,764.000000
25.888100	0.640	971,522.000000
25.898767	0.640	994,805.000000
25.909433	0.640	998,897.000000
25.920100	0.640	980,462.000000
25.930767	0.640	945,192.000000
25.941433	0.640	900,564.000000
25.952100	0.640	858,580.000000
25.962767	0.640	827,499.000000
25.973433	0.640	806,925.000000
25.984100	0.640	795,517.000000
25.994767	0.640	791,499.000000
26.005433	0.640	790,496.000000
26.016100	0.640	788,355.000000
26.026767	0.640	782,965.000000
26.037433	0.640	776,355.000000
26.048100	0.640	772,627.000000
26.058767	0.640	773,861.000000
26.069433	0.640	779,251.000000
26.080100	0.640	786,142.000000
26.090767	0.640	792,726.000000
26.101433	0.640	798,250.000000
26.112100	0.640	804,028.000000
26.122767	0.640	813,265.000000
26.133433	0.640	825,385.000000
26.144100	0.640	833,671.000000
26.154767	0.640	831,254.000000
26.165433	0.640	821,038.000000
26.176100	0.640	812,406.000000
26.186767	0.640	809,119.000000
26.197433	0.640	811,620.000000
26.208100	0.640	819,512.000000
26.218767	0.640	830,751.000000
26.229433	0.640	849,649.000000
26.240100	0.640	879,233.000000
26.250767	0.640	907,014.000000
26.261433	0.640	920,023.000000
26.272100	0.640	922,831.000000
26.282767	0.640	923,972.000000
26.293433	0.640	918,847.000000
26.304100	0.640	901,337.000000
26.314767	0.640	881,936.000000
26.325433	0.640	880,460.000000
26.336100	0.640	910,099.000000
26.346767	0.640	987,889.000000
26.357433	0.640	1,173,758.000000
26.368100	0.640	1,624,306.000000
26.378767	0.640	2,534,622.000000
26.389433	0.640	3,789,827.000000
26.400100	0.640	4,697,486.000000
26.410767	0.640	4,511,859.000000
26.421433	0.640	3,328,926.000000
26.432100	0.640	2,025,919.000000
26.442767	0.640	1,280,349.000000
26.453433	0.640	1,067,251.000000
26.464100	0.640	1,055,184.000000
26.474767	0.640	1,057,942.000000
26.485433	0.640	1,058,277.000000
26.496100	0.640	1,068,667.000000
26.506767	0.640	1,085,055.000000
26.517433	0.640	1,101,421.000000
26.528100	0.640	1,116,802.000000
26.538767	0.640	1,133,442.000000
26.549433	0.640	1,151,679.000000
26.560100	0.640	1,168,336.000000
26.570767	0.640	1,182,629.000000
26.581433	0.640	1,195,785.000000
26.592100	0.640	1,204,161.000000
26.602767	0.640	1,203,623.000000
26.613433	0.640	1,197,467.000000
26.624100	0.640	1,190,427.000000
26.634767	0.640	1,185,597.000000
26.645433	0.640	1,191,209.000000
26.656100	0.640	1,209,864.000000
26.666767	0.640	1,230,729.000000
26.677433	0.640	1,249,441.000000
26.688100	0.640	1,274,808.000000
26.698767	0.640	1,318,530.000000
26.709433	0.640	1,392,337.000000
26.720100	0.640	1,515,757.000000
26.730767	0.640	1,736,812.000000
26.741433	0.640	2,088,157.000000
26.752100	0.640	2,452,246.000000
26.762767	0.640	2,577,936.000000
26.773433	0.640	2,369,194.000000
26.784100	0.640	2,043,956.000000
26.794767	0.640	1,875,308.000000
26.805433	0.640	1,908,424.000000
26.816100	0.640	2,017,254.000000
26.826767	0.640	2,096,595.000000
26.837433	0.640	2,141,724.000000
26.848100	0.640	2,220,094.000000
26.858767	0.640	2,402,878.000000
26.869433	0.640	2,788,353.000000
26.880100	0.640	3,918,558.000000
26.890767	0.640	8,507,440.000000
26.901433	0.640	25,176,860.000000
26.912100	0.640	65,406,862.000000
26.922767	0.640	121,079,866.000000
26.933433	0.640	151,719,930.000000
26.944100	0.640	125,937,015.000000
26.954767	0.640	66,712,193.000000
26.965433	0.640	21,624,753.000000
26.976100	0.640	6,724,944.000000
26.986767	0.640	6,695,107.000000
26.997433	0.640	7,481,901.000000
27.008100	0.640	8,104,038.000000
27.018767	0.640	14,839,867.000000
27.029433	0.640	39,075,946.000000
27.040100	0.640	94,243,970.000000
27.050767	0.640	176,169,853.000000
27.061433	0.640	243,575,977.000000
27.072100	0.640	244,188,058.000000
27.082767	0.640	174,117,099.000000
27.093433	0.640	86,520,008.000000
27.104100	0.640	31,676,934.000000
27.114767	0.640	14,544,214.000000
27.125433	0.640	14,181,075.000000
27.136100	0.640	15,993,033.000000
27.146767	0.640	16,459,196.000000
27.157433	0.640	14,916,303.000000
27.168100	0.640	11,708,556.000000
27.178767	0.640	8,838,344.000000
27.189433	0.640	7,752,501.000000
27.200100	0.640	8,145,380.000000
27.210767	0.640	9,318,102.000000
27.221433	0.640	10,956,090.000000
27.232100	0.640	12,338,058.000000
27.242767	0.640	12,908,748.000000
27.253433	0.640	17,019,659.000000
27.264100	0.640	17,896,137.000000
27.264267	0.010	36,844,205.000000
27.264433	0.010	17,896,137.000000
27.264600	0.010	36,844,205.000000
27.264767	0.010	17,896,137.000000
27.264933	0.010	36,844,205.000000
27.265100	0.010	17,896,137.000000
27.274767	0.580	17,896,137.000000
27.285433	0.640	17,896,137.000000
27.296100	0.640	17,896,137.000000
27.306767	0.640	17,896,137.000000
27.317433	0.640	17,896,137.000000
27.328100	0.640	17,896,137.000000
27.328267	0.010	36,844,205.000000
27.328433	0.010	17,896,137.000000
27.328600	0.010	36,844,205.000000
27.328767	0.010	17,896,137.000000
27.328933	0.010	36,844,205.000000
27.329100	0.010	17,896,137.000000
27.338767	0.580	127,455,778.000000
27.349433	0.640	62,863,410.000000
27.360100	0.640	50,027,032.000000
27.370767	0.640	53,742,851.000000
27.381433	0.640	61,213,742.000000
27.392100	0.640	62,090,220.000000
27.392267	0.010	103,135,330.000000
27.392433	0.010	62,090,220.000000
27.392600	0.010	103,135,330.000000
27.392767	0.010	62,090,220.000000
27.392933	0.010	103,135,330.000000
27.393100	0.010	62,090,220.000000
27.402767	0.580	62,090,220.000000
27.413433	0.640	62,090,220.000000
27.424100	0.640	62,090,220.000000
27.434767	0.640	62,090,220.000000
27.445433	0.640	62,090,220.000000
27.456100	0.640	62,090,220.000000
27.466767	0.640	62,090,220.000000
27.477433	0.640	62,090,220.000000
27.488100	0.640	62,090,220.000000
27.488267	0.010	103,135,330.000000
27.488433	0.010	62,090,220.000000
27.488600	0.010	103,135,330.000000
27.488767	0.010	62,090,220.000000
27.488933	0.010	103,135,330.000000
27.489100	0.010	62,090,220.000000
27.498767	0.580	143,157,259.000000
27.509433	0.640	103,229,384.000000
27.520100	0.640	99,257,321.000000
27.530767	0.640	92,191,091.000000
27.541433	0.640	70,825,046.000000
27.552100	0.640	51,096,809.000000
27.562767	0.640	41,399,921.000000
27.573433	0.640	36,814,363.000000
27.584100	0.640	32,742,970.000000
27.594767	0.640	29,143,892.000000
27.605433	0.640	27,001,546.000000
27.616100	0.640	26,055,810.000000
27.626767	0.640	25,157,648.000000
27.637433	0.640	23,492,145.000000
27.648100	0.640	21,529,074.000000
27.658767	0.640	20,218,097.000000
27.669433	0.640	19,472,289.000000
27.680100	0.640	18,541,992.000000
27.690767	0.640	17,359,066.000000
27.701433	0.640	16,501,213.000000
27.712100	0.640	16,242,192.000000
27.722767	0.640	16,310,480.000000
27.733433	0.640	16,334,012.000000
27.744100	0.640	16,227,229.000000
27.754767	0.640	16,326,987.000000
27.765433	0.640	17,064,441.000000
27.776100	0.640	18,339,701.000000
27.786767	0.640	19,510,631.000000
27.797433	0.640	19,982,787.000000
27.808100	0.640	19,523,793.000000
27.818767	0.640	18,339,693.000000
27.829433	0.640	17,077,853.000000
27.840100	0.640	16,390,645.000000
27.850767	0.640	16,423,920.000000
27.861433	0.640	16,855,290.000000
27.872100	0.640	17,492,425.000000
27.882767	0.640	19,490,202.000000
27.893433	0.640	28,066,888.000000
27.904100	0.640	28,943,366.000000
27.904267	0.010	53,415,049.000000
27.904433	0.010	28,943,366.000000
27.904600	0.010	53,415,049.000000
27.904767	0.010	28,943,366.000000
27.904933	0.010	53,415,049.000000
27.905100	0.010	28,943,366.000000
27.914767	0.580	28,943,366.000000
27.925433	0.640	28,943,366.000000
27.936100	0.640	28,943,366.000000
27.946767	0.640	28,943,366.000000
27.957433	0.640	28,943,366.000000
27.968100	0.640	28,943,366.000000
27.978767	0.640	28,943,366.000000
27.989433	0.640	28,943,366.000000
28.000100	0.640	28,943,366.000000
28.010767	0.640	28,943,366.000000
28.021433	0.640	28,943,366.000000
28.032100	0.640	28,943,366.000000
28.042767	0.640	28,943,366.000000
28.053433	0.640	28,943,366.000000
28.064100	0.640	28,943,366.000000
28.074767	0.640	28,943,366.000000
28.085433	0.640	28,943,366.000000
28.096100	0.640	28,943,366.000000
28.106767	0.640	28,943,366.000000
28.106933	0.010	53,415,049.000000
28.107100	0.010	28,943,366.000000
28.107267	0.010	53,415,049.000000
28.107433	0.010	28,943,366.000000
28.107600	0.010	53,415,049.000000
28.107767	0.010	28,943,366.000000
28.117433	0.580	134,394,007.000000
28.128100	0.640	66,912,887.000000
28.138767	0.640	57,325,125.000000
28.149433	0.640	62,152,043.000000
28.160100	0.640	60,114,664.000000
28.170767	0.640	51,594,471.000000
28.181433	0.640	39,564,328.000000
28.192100	0.640	28,333,556.000000
28.202767	0.640	24,867,608.000000
28.213433	0.640	35,906,753.000000
28.224100	0.640	67,390,154.000000
28.234767	0.640	116,764,459.000000
28.245433	0.640	164,944,522.000000
28.256100	0.640	192,360,282.000000
28.266767	0.640	201,621,622.000000
28.277433	0.640	208,021,090.000000
28.288100	0.640	215,230,983.000000
28.298767	0.640	215,602,590.000000
28.309433	0.640	206,173,159.000000
28.320100	0.640	192,519,498.000000
28.330767	0.640	180,193,066.000000
28.341433	0.640	168,877,455.000000
28.352100	0.640	154,619,467.000000
28.362767	0.640	133,976,068.000000
28.373433	0.640	105,888,715.000000
28.384100	0.640	73,587,104.000000
28.394767	0.640	44,950,634.000000
28.405433	0.640	26,775,736.000000
28.416100	0.640	18,731,563.000000
28.426767	0.640	15,920,090.000000
28.437433	0.640	15,448,320.000000
28.448100	0.640	17,298,609.000000
28.458767	0.640	20,437,448.000000
28.469433	0.640	21,714,774.000000
28.480100	0.640	19,265,466.000000
28.490767	0.640	14,742,541.000000
28.501433	0.640	11,020,684.000000
28.512100	0.640	9,179,163.000000
28.522767	0.640	8,536,481.000000
28.533433	0.640	8,284,048.000000
28.544100	0.640	8,158,442.000000
28.554767	0.640	8,102,311.000000
28.565433	0.640	7,991,834.000000
28.576100	0.640	7,747,027.000000
28.586767	0.640	7,430,594.000000
28.597433	0.640	7,135,002.000000
28.608100	0.640	6,862,326.000000
28.618767	0.640	6,528,094.000000
28.629433	0.640	6,009,761.000000
28.640100	0.640	5,215,482.000000
28.650767	0.640	4,191,108.000000
28.661433	0.640	3,132,804.000000
28.672100	0.640	2,230,303.000000
28.682767	0.640	1,540,987.000000
28.693433	0.640	1,042,447.000000
28.704100	0.640	728,262.000000
28.714767	0.640	667,647.000000
28.725433	0.640	882,779.000000
28.736100	0.640	1,044,262.000000
28.746767	0.640	784,951.000000
28.757433	0.640	327,062.000000
28.768100	0.640	92,471.000000
28.778767	0.640	78,725.000000
28.789433	0.640	90,929.000000
28.800100	0.640	72,547.000000
28.810767	0.640	52,428.000000
28.821433	0.640	42,941.000000
28.832100	0.640	35,169.000000
28.842767	0.640	26,529.000000
28.853433	0.640	21,808.000000
28.864100	0.640	18,830.000000
28.874767	0.640	13,325.000000
28.885433	0.640	7,488.000000
28.896100	0.640	4,494.000000
28.906767	0.640	3,520.000000
28.917433	0.640	1,550.000000
28.928100	0.640	-1,564.000000
28.938767	0.640	-1,671.000000
28.949433	0.640	2,669.000000
28.960100	0.640	5,980.000000
28.970767	0.640	3,218.000000
28.981433	0.640	-2,560.000000
28.992100	0.640	-4,930.000000
29.002767	0.640	-3,031.000000
29.013433	0.640	-183.000000
29.024100	0.640	1,413.000000
29.034767	0.640	555.000000
29.045433	0.640	-1,525.000000
29.056100	0.640	-1,132.000000
29.066767	0.640	478.000000
29.077433	0.640	-1,280.000000
29.088100	0.640	-4,997.000000
29.098767	0.640	-6,874.000000
29.109433	0.640	-5,937.000000
29.120100	0.640	-2,113.000000
29.130767	0.640	724.000000
29.141433	0.640	-1,207.000000
29.152100	0.640	-1,940.000000
29.162767	0.640	3,728.000000
29.173433	0.640	8,671.000000
29.184100	0.640	6,182.000000
29.194767	0.640	1,536.000000
29.205433	0.640	1,370.000000
29.216100	0.640	1,617.000000
29.226767	0.640	-3,031.000000
29.237433	0.640	-6,767.000000
29.248100	0.640	-3,396.000000
29.258767	0.640	2,141.000000
29.269433	0.640	3,807.000000
29.280100	0.640	3,525.000000
29.290767	0.640	4,804.000000
29.301433	0.640	7,006.000000
29.312100	0.640	8,165.000000
29.322767	0.640	7,022.000000
29.333433	0.640	1,522.000000
29.344100	0.640	-8,130.000000
29.354767	0.640	-14,850.000000
29.365433	0.640	-11,422.000000
29.376100	0.640	-1,299.000000
29.386767	0.640	6,417.000000
29.397433	0.640	8,652.000000
29.408100	0.640	7,980.000000
29.418767	0.640	6,557.000000
29.429433	0.640	4,297.000000
29.440100	0.640	2,320.000000
29.450767	0.640	2,288.000000
29.461433	0.640	2,635.000000
29.472100	0.640	2,510.000000
29.482767	0.640	1,807.000000
29.493433	0.640	-268.000000
29.504100	0.640	-438.000000
29.514767	0.640	3,381.000000
29.525433	0.640	6,031.000000
29.536100	0.640	3,510.000000
29.546767	0.640	-807.000000
29.557433	0.640	-2,073.000000
29.568100	0.640	1,272.000000
29.578767	0.640	8,163.000000
29.589433	0.640	12,956.000000
29.600100	0.640	10,890.000000
29.610767	0.640	7,701.000000
29.621433	0.640	8,783.000000
29.632100	0.640	8,796.000000
29.642767	0.640	4,606.000000
29.653433	0.640	1,780.000000
29.664100	0.640	4,471.000000
29.674767	0.640	9,028.000000
29.685433	0.640	9,692.000000
29.696100	0.640	8,125.000000
29.706767	0.640	8,219.000000
29.717433	0.640	7,823.000000
29.728100	0.640	5,234.000000
29.738767	0.640	2,273.000000
29.749433	0.640	-123.000000
29.760100	0.640	-2,614.000000
29.770767	0.640	-5,584.000000
29.781433	0.640	-6,090.000000
29.792100	0.640	-243.000000
29.802767	0.640	8,571.000000
29.813433	0.640	11,935.000000
29.824100	0.640	8,855.000000
29.834767	0.640	5,415.000000
29.845433	0.640	4,337.000000
29.856100	0.640	5,088.000000
29.866767	0.640	6,556.000000
29.877433	0.640	7,137.000000
29.888100	0.640	7,199.000000
29.898767	0.640	6,796.000000
29.909433	0.640	5,540.000000
29.920100	0.640	5,720.000000
29.930767	0.640	7,654.000000
29.941433	0.640	7,992.000000
29.952100	0.640	5,307.000000
29.962767	0.640	1,276.000000
29.973433	0.640	-1,239.000000
29.984100	0.640	-17.000000
29.994767	0.640	3,658.000000
30.005433	0.640	5,175.000000
