File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/868.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_25ug_mL_1
Injection Number	10
Position	RC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	15:46:48
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-35,848.000000
Signal Max.	249,848,131.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.056100	0.640	800,764.000000
25.066767	0.640	809,116.000000
25.077433	0.640	817,353.000000
25.088100	0.640	824,474.000000
25.098767	0.640	826,765.000000
25.109433	0.640	825,993.000000
25.120100	0.640	826,440.000000
25.130767	0.640	830,534.000000
25.141433	0.640	836,860.000000
25.152100	0.640	840,365.000000
25.162767	0.640	841,371.000000
25.173433	0.640	846,611.000000
25.184100	0.640	856,151.000000
25.194767	0.640	864,468.000000
25.205433	0.640	870,400.000000
25.216100	0.640	874,480.000000
25.226767	0.640	877,652.000000
25.237433	0.640	882,988.000000
25.248100	0.640	890,111.000000
25.258767	0.640	894,194.000000
25.269433	0.640	894,547.000000
25.280100	0.640	894,749.000000
25.290767	0.640	894,812.000000
25.301433	0.640	895,127.000000
25.312100	0.640	897,429.000000
25.322767	0.640	898,220.000000
25.333433	0.640	897,012.000000
25.344100	0.640	898,676.000000
25.354767	0.640	901,729.000000
25.365433	0.640	901,346.000000
25.376100	0.640	898,211.000000
25.386767	0.640	895,342.000000
25.397433	0.640	891,588.000000
25.408100	0.640	884,214.000000
25.418767	0.640	876,808.000000
25.429433	0.640	873,732.000000
25.440100	0.640	871,480.000000
25.450767	0.640	866,192.000000
25.461433	0.640	858,769.000000
25.472100	0.640	850,205.000000
25.482767	0.640	840,400.000000
25.493433	0.640	829,559.000000
25.504100	0.640	821,302.000000
25.514767	0.640	819,306.000000
25.525433	0.640	819,002.000000
25.536100	0.640	814,942.000000
25.546767	0.640	807,746.000000
25.557433	0.640	798,237.000000
25.568100	0.640	789,007.000000
25.578767	0.640	784,039.000000
25.589433	0.640	781,571.000000
25.600100	0.640	778,953.000000
25.610767	0.640	778,840.000000
25.621433	0.640	782,667.000000
25.632100	0.640	786,100.000000
25.642767	0.640	784,398.000000
25.653433	0.640	777,620.000000
25.664100	0.640	771,277.000000
25.674767	0.640	770,309.000000
25.685433	0.640	772,294.000000
25.696100	0.640	772,585.000000
25.706767	0.640	771,838.000000
25.717433	0.640	774,517.000000
25.728100	0.640	782,189.000000
25.738767	0.640	789,691.000000
25.749433	0.640	791,896.000000
25.760100	0.640	790,023.000000
25.770767	0.640	788,611.000000
25.781433	0.640	789,303.000000
25.792100	0.640	789,425.000000
25.802767	0.640	790,995.000000
25.813433	0.640	800,996.000000
25.824100	0.640	819,127.000000
25.834767	0.640	838,510.000000
25.845433	0.640	854,876.000000
25.856100	0.640	869,609.000000
25.866767	0.640	890,647.000000
25.877433	0.640	926,590.000000
25.888100	0.640	972,260.000000
25.898767	0.640	1,007,920.000000
25.909433	0.640	1,017,328.000000
25.920100	0.640	998,422.000000
25.930767	0.640	957,600.000000
25.941433	0.640	907,057.000000
25.952100	0.640	864,936.000000
25.962767	0.640	842,150.000000
25.973433	0.640	831,684.000000
25.984100	0.640	821,717.000000
25.994767	0.640	813,527.000000
26.005433	0.640	814,491.000000
26.016100	0.640	822,065.000000
26.026767	0.640	827,323.000000
26.037433	0.640	827,050.000000
26.048100	0.640	826,047.000000
26.058767	0.640	829,490.000000
26.069433	0.640	838,246.000000
26.080100	0.640	849,629.000000
26.090767	0.640	859,424.000000
26.101433	0.640	867,433.000000
26.112100	0.640	874,879.000000
26.122767	0.640	881,235.000000
26.133433	0.640	889,117.000000
26.144100	0.640	900,230.000000
26.154767	0.640	911,306.000000
26.165433	0.640	916,364.000000
26.176100	0.640	907,211.000000
26.186767	0.640	883,097.000000
26.197433	0.640	859,844.000000
26.208100	0.640	853,572.000000
26.218767	0.640	863,638.000000
26.229433	0.640	886,540.000000
26.240100	0.640	925,060.000000
26.250767	0.640	969,916.000000
26.261433	0.640	997,092.000000
26.272100	0.640	990,977.000000
26.282767	0.640	959,885.000000
26.293433	0.640	927,893.000000
26.304100	0.640	908,733.000000
26.314767	0.640	898,671.000000
26.325433	0.640	902,835.000000
26.336100	0.640	944,526.000000
26.346767	0.640	1,050,747.000000
26.357433	0.640	1,282,744.000000
26.368100	0.640	1,800,986.000000
26.378767	0.640	2,754,032.000000
26.389433	0.640	3,900,634.000000
26.400100	0.640	4,509,959.000000
26.410767	0.640	4,043,666.000000
26.421433	0.640	2,843,985.000000
26.432100	0.640	1,756,631.000000
26.442767	0.640	1,227,497.000000
26.453433	0.640	1,105,144.000000
26.464100	0.640	1,101,897.000000
26.474767	0.640	1,097,496.000000
26.485433	0.640	1,089,892.000000
26.496100	0.640	1,093,957.000000
26.506767	0.640	1,114,449.000000
26.517433	0.640	1,139,808.000000
26.528100	0.640	1,152,183.000000
26.538767	0.640	1,152,837.000000
26.549433	0.640	1,157,498.000000
26.560100	0.640	1,171,227.000000
26.570767	0.640	1,185,630.000000
26.581433	0.640	1,192,737.000000
26.592100	0.640	1,192,889.000000
26.602767	0.640	1,190,301.000000
26.613433	0.640	1,186,737.000000
26.624100	0.640	1,185,509.000000
26.634767	0.640	1,194,110.000000
26.645433	0.640	1,214,467.000000
26.656100	0.640	1,237,788.000000
26.666767	0.640	1,258,008.000000
26.677433	0.640	1,282,107.000000
26.688100	0.640	1,321,805.000000
26.698767	0.640	1,384,942.000000
26.709433	0.640	1,478,474.000000
26.720100	0.640	1,629,133.000000
26.730767	0.640	1,887,351.000000
26.741433	0.640	2,235,245.000000
26.752100	0.640	2,495,708.000000
26.762767	0.640	2,475,829.000000
26.773433	0.640	2,217,070.000000
26.784100	0.640	1,963,039.000000
26.794767	0.640	1,887,163.000000
26.805433	0.640	1,960,256.000000
26.816100	0.640	2,058,394.000000
26.826767	0.640	2,119,553.000000
26.837433	0.640	2,190,435.000000
26.848100	0.640	2,358,875.000000
26.858767	0.640	2,722,685.000000
26.869433	0.640	3,679,407.000000
26.880100	0.640	7,183,837.000000
26.890767	0.640	20,113,034.000000
26.901433	0.640	54,599,006.000000
26.912100	0.640	110,565,483.000000
26.922767	0.640	154,442,036.000000
26.933433	0.640	145,086,299.000000
26.944100	0.640	88,911,051.000000
26.954767	0.640	33,826,739.000000
26.965433	0.640	9,292,822.000000
26.976100	0.640	6,340,935.000000
26.986767	0.640	7,485,253.000000
26.997433	0.640	7,710,000.000000
27.008100	0.640	11,345,035.000000
27.018767	0.640	27,499,424.000000
27.029433	0.640	69,600,704.000000
27.040100	0.640	142,914,508.000000
27.050767	0.640	220,764,360.000000
27.061433	0.640	249,848,131.000000
27.072100	0.640	203,352,600.000000
27.082767	0.640	116,457,168.000000
27.093433	0.640	47,099,406.000000
27.104100	0.640	17,804,989.000000
27.114767	0.640	13,445,891.000000
27.125433	0.640	15,152,541.000000
27.136100	0.640	16,138,013.000000
27.146767	0.640	15,435,033.000000
27.157433	0.640	12,893,114.000000
27.168100	0.640	9,899,074.000000
27.178767	0.640	8,284,198.000000
27.189433	0.640	8,313,788.000000
27.200100	0.640	9,387,368.000000
27.210767	0.640	11,341,647.000000
27.221433	0.640	13,658,138.000000
27.232100	0.640	15,190,415.000000
27.242767	0.640	19,771,135.000000
27.253433	0.640	20,658,703.000000
27.253600	0.010	40,988,054.000000
27.253767	0.010	20,658,703.000000
27.253933	0.010	40,988,054.000000
27.254100	0.010	20,658,703.000000
27.254267	0.010	40,988,054.000000
27.254433	0.010	20,658,703.000000
27.264100	0.580	20,658,703.000000
27.274767	0.640	20,658,703.000000
27.285433	0.640	20,658,703.000000
27.296100	0.640	20,658,703.000000
27.306767	0.640	20,658,703.000000
27.317433	0.640	20,658,703.000000
27.317600	0.010	40,988,054.000000
27.317767	0.010	20,658,703.000000
27.317933	0.010	40,988,054.000000
27.318100	0.010	20,658,703.000000
27.318267	0.010	40,988,054.000000
27.318433	0.010	20,658,703.000000
27.328100	0.580	197,463,915.000000
27.338767	0.640	104,275,410.000000
27.349433	0.640	68,439,805.000000
27.360100	0.640	63,121,921.000000
27.370767	0.640	60,968,139.000000
27.381433	0.640	61,855,707.000000
27.381600	0.010	102,783,560.000000
27.381767	0.010	61,855,707.000000
27.381933	0.010	102,783,560.000000
27.382100	0.010	61,855,707.000000
27.382267	0.010	102,783,560.000000
27.382433	0.010	61,855,707.000000
27.392100	0.580	61,855,707.000000
27.402767	0.640	61,855,707.000000
27.413433	0.640	61,855,707.000000
27.424100	0.640	61,855,707.000000
27.434767	0.640	61,855,707.000000
27.445433	0.640	61,855,707.000000
27.456100	0.640	61,855,707.000000
27.466767	0.640	61,855,707.000000
27.477433	0.640	61,855,707.000000
27.488100	0.640	61,855,707.000000
27.488267	0.010	102,783,560.000000
27.488433	0.010	61,855,707.000000
27.488600	0.010	102,783,560.000000
27.488767	0.010	61,855,707.000000
27.488933	0.010	102,783,560.000000
27.489100	0.010	61,855,707.000000
27.498767	0.580	128,612,211.000000
27.509433	0.640	104,268,916.000000
27.520100	0.640	106,932,671.000000
27.530767	0.640	104,247,337.000000
27.541433	0.640	86,502,811.000000
27.552100	0.640	67,755,500.000000
27.562767	0.640	56,571,877.000000
27.573433	0.640	49,674,189.000000
27.584100	0.640	43,680,260.000000
27.594767	0.640	38,990,691.000000
27.605433	0.640	36,608,827.000000
27.616100	0.640	35,607,092.000000
27.626767	0.640	33,720,383.000000
27.637433	0.640	30,245,800.000000
27.648100	0.640	26,931,684.000000
27.658767	0.640	25,126,879.000000
27.669433	0.640	24,078,362.000000
27.680100	0.640	22,697,946.000000
27.690767	0.640	21,165,455.000000
27.701433	0.640	20,168,831.000000
27.712100	0.640	19,749,506.000000
27.722767	0.640	19,468,284.000000
27.733433	0.640	19,039,143.000000
27.744100	0.640	18,572,073.000000
27.754767	0.640	18,504,604.000000
27.765433	0.640	19,148,893.000000
27.776100	0.640	20,260,326.000000
27.786767	0.640	21,233,731.000000
27.797433	0.640	21,516,093.000000
27.808100	0.640	20,858,186.000000
27.818767	0.640	19,574,976.000000
27.829433	0.640	18,425,318.000000
27.840100	0.640	17,955,251.000000
27.850767	0.640	18,123,696.000000
27.861433	0.640	18,602,145.000000
27.872100	0.640	19,655,125.000000
27.882767	0.640	23,980,502.000000
27.893433	0.640	40,915,080.000000
27.904100	0.640	41,802,648.000000
27.904267	0.010	72,703,972.000000
27.904433	0.010	41,802,648.000000
27.904600	0.010	72,703,972.000000
27.904767	0.010	41,802,648.000000
27.904933	0.010	72,703,972.000000
27.905100	0.010	41,802,648.000000
27.914767	0.580	41,802,648.000000
27.925433	0.640	41,802,648.000000
27.936100	0.640	41,802,648.000000
27.946767	0.640	41,802,648.000000
27.957433	0.640	41,802,648.000000
27.968100	0.640	41,802,648.000000
27.978767	0.640	41,802,648.000000
27.989433	0.640	41,802,648.000000
28.000100	0.640	41,802,648.000000
28.010767	0.640	41,802,648.000000
28.021433	0.640	41,802,648.000000
28.032100	0.640	41,802,648.000000
28.042767	0.640	41,802,648.000000
28.053433	0.640	41,802,648.000000
28.064100	0.640	41,802,648.000000
28.074767	0.640	41,802,648.000000
28.085433	0.640	41,802,648.000000
28.096100	0.640	41,802,648.000000
28.096267	0.010	72,703,972.000000
28.096433	0.010	41,802,648.000000
28.096600	0.010	72,703,972.000000
28.096767	0.010	41,802,648.000000
28.096933	0.010	72,703,972.000000
28.097100	0.010	41,802,648.000000
28.106767	0.580	237,949,620.000000
28.117433	0.640	115,629,825.000000
28.128100	0.640	74,722,629.000000
28.138767	0.640	69,476,665.000000
28.149433	0.640	63,733,485.000000
28.160100	0.640	55,981,157.000000
28.170767	0.640	47,812,560.000000
28.181433	0.640	36,903,095.000000
28.192100	0.640	27,645,752.000000
28.202767	0.640	28,056,837.000000
28.213433	0.640	44,956,601.000000
28.224100	0.640	82,379,191.000000
28.234767	0.640	132,503,266.000000
28.245433	0.640	173,887,509.000000
28.256100	0.640	192,949,938.000000
28.266767	0.640	198,470,696.000000
28.277433	0.640	204,054,425.000000
28.288100	0.640	209,638,947.000000
28.298767	0.640	208,761,357.000000
28.309433	0.640	201,102,577.000000
28.320100	0.640	190,644,928.000000
28.330767	0.640	178,580,088.000000
28.341433	0.640	162,576,438.000000
28.352100	0.640	140,781,325.000000
28.362767	0.640	113,945,043.000000
28.373433	0.640	84,449,922.000000
28.384100	0.640	56,267,950.000000
28.394767	0.640	34,764,409.000000
28.405433	0.640	22,744,778.000000
28.416100	0.640	17,806,637.000000
28.426767	0.640	16,028,880.000000
28.437433	0.640	16,223,008.000000
28.448100	0.640	18,630,858.000000
28.458767	0.640	21,517,195.000000
28.469433	0.640	21,750,028.000000
28.480100	0.640	18,458,674.000000
28.490767	0.640	13,961,953.000000
28.501433	0.640	10,787,899.000000
28.512100	0.640	9,390,988.000000
28.522767	0.640	8,917,806.000000
28.533433	0.640	8,715,041.000000
28.544100	0.640	8,614,696.000000
28.554767	0.640	8,541,084.000000
28.565433	0.640	8,394,329.000000
28.576100	0.640	8,166,142.000000
28.586767	0.640	7,924,862.000000
28.597433	0.640	7,720,412.000000
28.608100	0.640	7,550,606.000000
28.618767	0.640	7,340,201.000000
28.629433	0.640	6,911,303.000000
28.640100	0.640	6,077,919.000000
28.650767	0.640	4,859,590.000000
28.661433	0.640	3,523,923.000000
28.672100	0.640	2,369,032.000000
28.682767	0.640	1,532,183.000000
28.693433	0.640	999,509.000000
28.704100	0.640	720,706.000000
28.714767	0.640	730,920.000000
28.725433	0.640	1,010,274.000000
28.736100	0.640	1,162,918.000000
28.746767	0.640	827,258.000000
28.757433	0.640	308,803.000000
28.768100	0.640	67,556.000000
28.778767	0.640	68,030.000000
28.789433	0.640	84,390.000000
28.800100	0.640	63,542.000000
28.810767	0.640	42,812.000000
28.821433	0.640	31,164.000000
28.832100	0.640	22,099.000000
28.842767	0.640	17,797.000000
28.853433	0.640	15,482.000000
28.864100	0.640	7,987.000000
28.874767	0.640	-1,277.000000
28.885433	0.640	-4,356.000000
28.896100	0.640	-2,991.000000
28.906767	0.640	-3,226.000000
28.917433	0.640	-3,881.000000
28.928100	0.640	-2,410.000000
28.938767	0.640	-1,683.000000
28.949433	0.640	-1,916.000000
28.960100	0.640	-193.000000
28.970767	0.640	831.000000
28.981433	0.640	-1,803.000000
28.992100	0.640	-4,372.000000
29.002767	0.640	-3,616.000000
29.013433	0.640	-2,163.000000
29.024100	0.640	-4,370.000000
29.034767	0.640	-10,389.000000
29.045433	0.640	-14,739.000000
29.056100	0.640	-13,854.000000
29.066767	0.640	-11,540.000000
29.077433	0.640	-11,005.000000
29.088100	0.640	-10,568.000000
29.098767	0.640	-9,181.000000
29.109433	0.640	-6,786.000000
29.120100	0.640	-4,602.000000
29.130767	0.640	-7,269.000000
29.141433	0.640	-15,249.000000
29.152100	0.640	-20,455.000000
29.162767	0.640	-17,434.000000
29.173433	0.640	-10,512.000000
29.184100	0.640	-6,720.000000
29.194767	0.640	-7,936.000000
29.205433	0.640	-10,159.000000
29.216100	0.640	-10,593.000000
29.226767	0.640	-11,117.000000
29.237433	0.640	-12,020.000000
29.248100	0.640	-12,186.000000
29.258767	0.640	-11,594.000000
29.269433	0.640	-8,668.000000
29.280100	0.640	-5,523.000000
29.290767	0.640	-7,119.000000
29.301433	0.640	-11,091.000000
29.312100	0.640	-11,913.000000
29.322767	0.640	-8,742.000000
29.333433	0.640	-5,784.000000
29.344100	0.640	-7,956.000000
29.354767	0.640	-12,509.000000
29.365433	0.640	-13,745.000000
29.376100	0.640	-12,492.000000
29.386767	0.640	-9,643.000000
29.397433	0.640	-3,935.000000
29.408100	0.640	1,044.000000
29.418767	0.640	1,728.000000
29.429433	0.640	-1,407.000000
29.440100	0.640	-7,418.000000
29.450767	0.640	-12,213.000000
29.461433	0.640	-12,042.000000
29.472100	0.640	-8,639.000000
29.482767	0.640	-3,793.000000
29.493433	0.640	-864.000000
29.504100	0.640	-3,339.000000
29.514767	0.640	-6,581.000000
29.525433	0.640	-6,618.000000
29.536100	0.640	-8,125.000000
29.546767	0.640	-13,339.000000
29.557433	0.640	-15,614.000000
29.568100	0.640	-11,206.000000
29.578767	0.640	-5,933.000000
29.589433	0.640	-5,174.000000
29.600100	0.640	-7,551.000000
29.610767	0.640	-7,886.000000
29.621433	0.640	-4,790.000000
29.632100	0.640	-5,044.000000
29.642767	0.640	-11,074.000000
29.653433	0.640	-14,514.000000
29.664100	0.640	-13,034.000000
29.674767	0.640	-12,163.000000
29.685433	0.640	-10,555.000000
29.696100	0.640	-5,905.000000
29.706767	0.640	-2,039.000000
29.717433	0.640	-220.000000
29.728100	0.640	976.000000
29.738767	0.640	559.000000
29.749433	0.640	-1,496.000000
29.760100	0.640	-3,541.000000
29.770767	0.640	-5,216.000000
29.781433	0.640	-5,741.000000
29.792100	0.640	-5,036.000000
29.802767	0.640	-5,450.000000
29.813433	0.640	-7,959.000000
29.824100	0.640	-10,193.000000
29.834767	0.640	-8,188.000000
29.845433	0.640	-3,278.000000
29.856100	0.640	-2,863.000000
29.866767	0.640	-6,800.000000
29.877433	0.640	-7,034.000000
29.888100	0.640	-3,182.000000
29.898767	0.640	-2,607.000000
29.909433	0.640	-7,493.000000
29.920100	0.640	-12,252.000000
29.930767	0.640	-12,028.000000
29.941433	0.640	-8,063.000000
29.952100	0.640	-5,246.000000
29.962767	0.640	-7,275.000000
29.973433	0.640	-12,728.000000
29.984100	0.640	-15,913.000000
29.994767	0.640	-13,996.000000
30.005433	0.640	-11,051.000000
